id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1141,sqlite3OsDeviceCharacteristics,185,952,1483923665.0,0.0,18.0,3179903.0,952.0,2972200.0,0.0,14.0,999999999999,999999999999,999999999999
1083,unixDeviceCharacteristics,104,936,1487104786.0,0.0,18.0,2461877.0,936.0,2973630.0,0.0,14.0,999999999999,999999999999,999999999999
1082,setDeviceCharacteristics,151,584,1489567883.0,0.0,18.0,2910954.0,584.0,2974850.0,0.0,14.0,999999999999,999999999999,999999999999
1142,setSectorSize,201,1040,1492480200.0,0.0,8.0,3698014.0,1040.0,2977330.0,0.0,8.0,999999999999,999999999999,999999999999
1031,databaseName,329,600,1496180384.0,0.0,3.0,3908671.0,600.0,2984080.0,0.0,3.0,999999999999,999999999999,999999999999
1033,uriParameter,436,1248,1500090275.0,0.0,2.0,6003731.0,1248.0,2987080.0,0.0,2.0,999999999999,999999999999,999999999999
1014,sqlite3PagerSetPagesize,1157,1936,1506097770.0,0.0,14.0,10413686.0,1936.0,3005650.0,0.0,14.0,999999999999,999999999999,999999999999
1153,sqlite3PcacheRefCount,50,544,1516512760.0,0.0,26.0,1941126.0,544.0,3008840.0,0.0,26.0,999999999999,999999999999,999999999999
1154,sqlite3PageMalloc,79,896,1518455170.0,0.0,14.0,2254487.0,896.0,3012020.0,0.0,459.0,999999999999,999999999999,999999999999
1244,pcache1Alloc,580,1392,1520710654.0,0.0,14.0,5404155.0,1392.0,3012950.0,10000000.0,462.0,999999999999,999999999999,999999999999
1155,pager_reset,137,1008,1526123332.0,0.0,14.0,2773713.0,1008.0,3036230.0,0.0,14.0,999999999999,999999999999,999999999999
697,sqlite3BackupRestart,136,576,1528898803.0,0.0,14.0,3103961.0,576.0,3037560.0,0.0,14.0,999999999999,999999999999,999999999999
1227,sqlite3PcacheClear,81,888,1532004327.0,0.0,14.0,2260420.0,888.0,3039390.0,0.0,14.0,999999999999,999999999999,999999999999
1209,sqlite3PcacheTruncate,584,1448,1534265797.0,0.0,30.0,7434092.0,1448.0,3040960.0,0.0,28.0,999999999999,999999999999,999999999999
1156,sqlite3PcacheSetPageSize,453,1320,1541701246.0,0.0,14.0,5428854.0,1320.0,3043860.0,0.0,14.0,999999999999,999999999999,999999999999
1145,sqlite3PageFree,75,880,1547131490.0,0.0,21.0,2231390.0,880.0,3045830.0,0.0,466.0,999999999999,999999999999,999999999999
1177,pcache1Free,482,1216,1549364198.0,0.0,21.0,4438188.0,1216.0,3047050.0,0.0,469.0,999999999999,999999999999,999999999999
1150,pagerFixMaplimit,33,536,1553803852.0,0.0,21.0,1847177.0,536.0,3051930.0,0.0,21.0,999999999999,999999999999,999999999999
1143,sqlite3PcacheOpen,410,1200,1555652156.0,0.0,7.0,4788884.0,1200.0,3054450.0,0.0,7.0,999999999999,999999999999,999999999999
2691,pcache1Create,808,1552,1560442410.0,0.0,7.0,8033549.0,1552.0,3058520.0,0.0,7.0,999999999999,999999999999,999999999999
2692,pcache1ResizeHash,724,1464,1568482926.0,0.0,7.0,9195549.0,1464.0,3075990.0,0.0,7.0,999999999999,999999999999,999999999999
1181,numberOfCachePages,308,624,1577683038.0,0.0,15.0,3475497.0,624.0,3093540.0,0.0,15.0,999999999999,999999999999,999999999999
2694,pcache1Cachesize,488,1152,1581159999.0,0.0,15.0,5197718.0,1152.0,3096070.0,0.0,15.0,999999999999,999999999999,999999999999
2695,pcache1EnforceMaxPage,407,1272,1586359000.0,0.0,22.0,5684094.0,1272.0,3098560.0,0.0,22.0,999999999999,999999999999,999999999999
1146,sqlite3PagerSetFlags,1009,840,1592044645.0,0.0,7.0,6829201.0,840.0,3103990.0,0.0,7.0,999999999999,999999999999,999999999999
1147,setGetterMethod,105,560,1598876969.0,0.0,19.0,2311627.0,560.0,3114980.0,0.0,19.0,999999999999,999999999999,999999999999
1128,sqlite3PagerSetMmapLimit,108,904,1601190217.0,0.0,7.0,2425647.0,904.0,3117110.0,0.0,7.0,999999999999,999999999999,999999999999
1129,sqlite3PagerReadFileheader,299,1144,1603617264.0,0.0,7.0,4080348.0,1144.0,3118730.0,0.0,7.0,999999999999,999999999999,999999999999
1151,sqlite3OsRead,155,992,1607699526.0,0.0,10.0,2942221.0,992.0,3121500.0,0.0,11.0,999999999999,999999999999,999999999999
1063,unixRead,455,1272,1610643143.0,0.0,10.0,5162287.0,1272.0,3122990.0,0.0,11.0,999999999999,999999999999,999999999999
1064,seekAndRead,849,1672,1615807017.0,0.0,10.0,9014792.0,1672.0,3124780.0,0.0,11.0,999999999999,999999999999,999999999999
2748,__lseek,101,976,1624823693.0,0.0,41.0,3001880.0,976.0,1989780.0,0.0,36.0,999999999999,999999999999,999999999999
2769,__wasi_fd_seek,22,824,1627827944.0,0.0,41.0,1916330.0,824.0,1990620.0,0.0,36.0,999999999999,999999999999,999999999999
1131,sqlite3PagerSetBusyHandler,180,984,1629778960.0,0.0,7.0,2996354.0,984.0,3141550.0,0.0,7.0,999999999999,999999999999,999999999999
1136,sqlite3OsFileControlHint,183,952,1632776534.0,0.0,10.0,3151724.0,952.0,3143180.0,0.0,10.0,999999999999,999999999999,999999999999
1077,unixFileControl,841,2904,1635929512.0,0.0,15.0,7564958.0,2904.0,3145360.0,0.0,10.0,999999999999,999999999999,999999999999
1132,sqlite3PagerIsreadonly,61,544,1643496347.0,0.0,7.0,1987413.0,544.0,3149720.0,0.0,7.0,999999999999,999999999999,999999999999
1134,sqlite3BtreeSchema,260,1120,1645486568.0,0.0,8.0,4088694.0,1120.0,3164760.0,0.0,8.0,999999999999,999999999999,999999999999
657,sqlite3BtreeEnter,68,552,1649576809.0,0.0,127.0,2078604.0,552.0,3166460.0,10000000.0,6965.0,999999999999,999999999999,999999999999
1135,sqlite3BtreeSetCacheSize,140,1032,1651657216.0,0.0,8.0,2861347.0,1032.0,3169220.0,0.0,8.0,999999999999,999999999999,999999999999
1163,sqlite3PagerSetCachesize,99,912,1654520584.0,0.0,8.0,2441377.0,912.0,3171070.0,0.0,8.0,999999999999,999999999999,999999999999
1245,sqlite3PcacheSetCachesize,147,1032,1656962961.0,0.0,8.0,2965837.0,1032.0,3172180.0,0.0,8.0,999999999999,999999999999,999999999999
670,sqlite3PagerFile,48,544,1659931585.0,0.0,7.0,1971023.0,544.0,3180680.0,0.0,7.0,999999999999,999999999999,999999999999
987,sqlite3SchemaGet,450,1304,1661905382.0,0.0,2.0,5086531.0,1304.0,3187210.0,0.0,2.0,999999999999,999999999999,999999999999
988,sqlite3SetTextEncoding,177,1040,1667001123.0,0.0,1.0,3049380.0,1040.0,3211020.0,0.0,2.0,999999999999,999999999999,999999999999
889,sqlite3ExpirePreparedStatements,202,616,1670054177.0,0.0,3.0,3868191.0,616.0,3227580.0,0.0,4.0,999999999999,999999999999,999999999999
989,sqlite3RegisterPerConnectionBuiltinFunctions,161,1000,1673928055.0,0.0,1.0,3053440.0,1000.0,3250490.0,0.0,1.0,999999999999,999999999999,999999999999
967,sqlite3_overload_function,406,1480,1676982779.0,0.0,1.0,4860534.0,1480.0,3251520.0,0.0,1.0,999999999999,999999999999,999999999999
966,sqlite3FindFunction,1824,2304,1681844530.0,0.0,75.0,15462660.0,2304.0,3253760.0,0.0,75.0,999999999999,999999999999,999999999999
564,sqlite3_mprintf,155,1032,1697312707.0,0.0,1.0,3236997.0,1032.0,3274560.0,0.0,1.0,999999999999,999999999999,999999999999
563,sqlite3_vmprintf,260,1176,1700552395.0,0.0,1.0,3879334.0,1176.0,3277500.0,0.0,1.0,999999999999,999999999999,999999999999
558,sqlite3StrAccumFinish,310,1000,1704435962.0,0.0,17.0,3916601.0,1000.0,3327250.0,0.0,9.0,999999999999,999999999999,999999999999
559,strAccumFinishRealloc,347,1144,1708354313.0,0.0,11.0,4176474.0,1144.0,3329530.0,0.0,7.0,999999999999,999999999999,999999999999
964,sqlite3_create_function_v2,215,1104,1712536198.0,0.0,1.0,3713723.0,1104.0,3349060.0,0.0,1.0,999999999999,999999999999,999999999999
962,createFunctionApi,633,1840,1716251422.0,0.0,36.0,8570569.0,1840.0,3351000.0,0.0,36.0,999999999999,999999999999,999999999999
963,sqlite3CreateFunc,2419,2736,1724825991.0,0.0,36.0,17333807.0,2736.0,3366140.0,0.0,36.0,999999999999,999999999999,999999999999
725,functionDestroy,249,1064,1742171429.0,0.0,72.0,3736980.0,1064.0,3442000.0,0.0,72.0,999999999999,999999999999,999999999999
621,sqlite3ApiExit,173,960,1745910506.0,0.0,157.0,3163181.0,960.0,3447230.0,0.0,151.0,999999999999,999999999999,999999999999
975,sqlite3_errcode,297,1056,1749075633.0,0.0,4.0,4012034.0,1056.0,3450760.0,0.0,4.0,999999999999,999999999999,999999999999
895,sqlite3SafetyCheckSickOrOk,301,968,1753088798.0,0.0,5.0,3408538.0,968.0,3452590.0,0.0,5.0,999999999999,999999999999,999999999999
2712,sqlite3TestExtInit,77,896,1756499499.0,0.0,1.0,2259760.0,896.0,3457610.0,0.0,1.0,999999999999,999999999999,999999999999
695,sqlite3FaultSim,177,936,1758761562.0,0.0,18.0,3001507.0,936.0,3458440.0,0.0,40.0,999999999999,999999999999,999999999999
2713,sqlite3JsonTableFunctions,341,1064,1761764566.0,0.0,1.0,4670921.0,1064.0,3461250.0,0.0,1.0,999999999999,999999999999,999999999999
900,sqlite3_create_module,133,960,1766436568.0,0.0,5.0,2705887.0,960.0,3463240.0,0.0,5.0,999999999999,999999999999,999999999999
901,createModule,275,1224,1769143732.0,0.0,5.0,4475197.0,1224.0,3464650.0,0.0,5.0,999999999999,999999999999,999999999999
902,sqlite3VtabCreateModule,787,1776,1773622199.0,0.0,5.0,8106161.0,1776.0,3466240.0,0.0,5.0,999999999999,999999999999,999999999999
990,sqlite3AutoLoadExtensions,496,1440,1781741121.0,0.0,1.0,6824384.0,1440.0,3547860.0,0.0,1.0,999999999999,999999999999,999999999999
944,setupLookaside,2370,2392,1788567983.0,0.0,1.0,18474981.0,2392.0,3553120.0,0.0,1.0,999999999999,999999999999,999999999999
484,sqlite3LookasideUsed,356,1272,1807045037.0,0.0,1.0,4645581.0,1272.0,3557170.0,0.0,1.0,999999999999,999999999999,999999999999
494,countLookasideSlots,148,576,1811692392.0,0.0,4.0,3219657.0,576.0,3558730.0,0.0,4.0,999999999999,999999999999,999999999999
945,sqlite3BeginBenignMalloc,83,832,1814914126.0,0.0,21.0,2256274.0,832.0,3566320.0,0.0,61.0,999999999999,999999999999,999999999999
2817,sbrk,79,888,1817175407.0,0.0,7.0,2926514.0,888.0,3574890.0,0.0,11.0,999999999999,999999999999,999999999999
946,sqlite3EndBenignMalloc,83,832,1820110291.0,0.0,21.0,2253510.0,832.0,3588710.0,0.0,61.0,999999999999,999999999999,999999999999
973,sqlite3_wal_autocheckpoint,46,544,1822383021.0,0.0,1.0,1971937.0,544.0,3669120.0,0.0,1.0,999999999999,999999999999,999999999999
991,sqlite3_free_filename,159,976,1824356902.0,0.0,1.0,2979273.0,976.0,3674510.0,0.0,1.0,999999999999,999999999999,999999999999
943,sqlite3_db_config,1175,1960,1827341942.0,0.0,8.0,11377489.0,1960.0,3688990.0,0.0,9.0,999999999999,999999999999,999999999999
44,sqlite3_shathree_init,410,1712,1838722382.0,0.0,1.0,4714438.0,1712.0,3724810.0,0.0,1.0,999999999999,999999999999,999999999999
961,sqlite3_create_function,201,1088,1843438773.0,0.0,34.0,3534550.0,1088.0,3726560.0,0.0,34.0,999999999999,999999999999,999999999999
969,matchQuality,636,704,1846988334.0,0.0,16.0,5180408.0,704.0,3827230.0,0.0,16.0,999999999999,999999999999,999999999999
51,sqlite3_uint_init,125,1144,1852181452.0,0.0,1.0,2613504.0,1144.0,4043130.0,0.0,1.0,999999999999,999999999999,999999999999
993,sqlite3_create_collation,149,984,1854796386.0,0.0,2.0,2879361.0,984.0,4044420.0,0.0,2.0,999999999999,999999999999,999999999999
994,sqlite3_create_collation_v2,218,1128,1857677447.0,0.0,2.0,3487627.0,1128.0,4045920.0,0.0,2.0,999999999999,999999999999,999999999999
53,sqlite3_decimal_init,667,1664,1861174367.0,0.0,1.0,6965405.0,1664.0,4105770.0,0.0,1.0,999999999999,999999999999,999999999999
1612,rehash,706,1696,1868161146.0,0.0,1.0,8399688.0,1696.0,5043311.0,0.0,1.0,999999999999,999999999999,999999999999
1613,strHash,209,632,1876566614.0,0.0,84.0,3809074.0,632.0,5061691.0,0.0,84.0,999999999999,999999999999,999999999999
965,sqlite3_create_window_function,229,1144,1880379542.0,0.0,1.0,3908464.0,1144.0,5140011.0,0.0,1.0,999999999999,999999999999,999999999999
75,sqlite3_base64_init,138,1160,1884302237.0,0.0,1.0,2714637.0,1160.0,5298951.0,0.0,1.0,999999999999,999999999999,999999999999
79,sqlite3_base85_init,138,1160,1887025141.0,0.0,1.0,2689867.0,1160.0,5374671.0,0.0,1.0,999999999999,999999999999,999999999999
89,sqlite3_regexp_init,253,1320,1889722835.0,0.0,1.0,3750520.0,1320.0,5447031.0,0.0,1.0,999999999999,999999999999,999999999999
83,sqlite3_ieee_init,454,1144,1893484572.0,0.0,1.0,5144665.0,1144.0,5607221.0,0.0,1.0,999999999999,999999999999,999999999999
88,sqlite3_series_init,303,1168,1898649324.0,0.0,1.0,4095004.0,1168.0,6249501.0,0.0,1.0,999999999999,999999999999,999999999999
927,sqlite3_libversion_number,15,520,1902745751.0,0.0,1.0,1624187.0,520.0,6251021.0,0.0,1.0,999999999999,999999999999,999999999999
94,sqlite3_fileio_init,358,1608,1904378212.0,0.0,1.0,4642537.0,1608.0,6295371.0,0.0,1.0,999999999999,999999999999,999999999999
98,fsdirRegister,119,944,1909034502.0,0.0,1.0,2457361.0,944.0,6547061.0,0.0,1.0,999999999999,999999999999,999999999999
104,sqlite3_completion_init,118,952,1911497997.0,0.0,1.0,2593040.0,952.0,6590201.0,0.0,1.0,999999999999,999999999999,999999999999
103,sqlite3CompletionVtabInit,129,960,1914092227.0,0.0,1.0,2554420.0,960.0,6591341.0,0.0,1.0,999999999999,999999999999,999999999999
473,beginTimer,80,928,1916671914.0,0.0,5.0,2366284.0,928.0,7764451.0,0.0,5.0,999999999999,999999999999,999999999999
189,shell_exec,3936,4936,1919040379.0,0.0,5.0,31266097.0,4936.0,7765821.0,0.0,5.0,999999999999,999999999999,999999999999
603,sqlite3_prepare_v2,170,1016,1950308976.0,0.0,8.0,2955437.0,1016.0,7772281.0,0.0,6.0,999999999999,999999999999,999999999999
616,sqlite3LockAndPrepare,719,1632,1953266447.0,0.0,8.0,8654532.0,1632.0,7774101.0,0.0,6.0,999999999999,999999999999,999999999999
627,sqlite3SafetyCheckOk,290,1040,1961922099.0,0.0,11.0,3693957.0,1040.0,7776581.0,0.0,7.0,999999999999,999999999999,999999999999
485,sqlite3BtreeEnterAll,261,664,1965618510.0,0.0,10.0,4395887.0,664.0,7779931.0,0.0,8.0,999999999999,999999999999,999999999999
897,sqlite3Prepare,2882,3376,1970017274.0,0.0,12.0,23970042.0,3376.0,7783501.0,0.0,10.0,999999999999,999999999999,999999999999
1615,sqlite3BtreeSchemaLocked,132,1008,1993991347.0,0.0,12.0,2628507.0,1008.0,7792141.0,0.0,10.0,999999999999,999999999999,999999999999
1246,querySharedCacheTableLock,676,768,1996623625.0,0.0,24.0,6081564.0,768.0,7794121.0,0.0,22.0,999999999999,999999999999,999999999999
905,sqlite3RunParser,2748,3944,2002707449.0,0.0,14.0,20892992.0,3944.0,7800081.0,0.0,10.0,999999999999,999999999999,999999999999
908,sqlite3ParserInit,225,664,2023602698.0,0.0,14.0,2978774.0,664.0,7805161.0,0.0,10.0,999999999999,999999999999,999999999999
904,sqlite3GetToken,9763,4920,2026583185.0,0.0,609.0,55992947.0,4920.0,7808021.0,0.0,479.0,999999999999,999999999999,999999999999
907,keywordCode,1136,1104,2082579529.0,0.0,204.0,11382752.0,1104.0,7823131.0,0.0,164.0,999999999999,999999999999,999999999999
912,sqlite3Parser,916,1840,2093965475.0,0.0,405.0,9465815.0,1840.0,7835801.0,0.0,309.0,999999999999,999999999999,999999999999
1660,yy_find_shift_action,850,808,2103433431.0,0.0,1135.0,7497879.0,808.0,7838881.0,0.0,915.0,999999999999,999999999999,999999999999
1664,yy_shift,455,1184,2110933846.0,0.0,403.0,5038971.0,1184.0,7845721.0,0.0,309.0,999999999999,999999999999,999999999999
1663,yy_reduce,47469,42664,2115975857.0,0.0,730.0,339726126.0,42664.0,7886051.0,20000000.0,606.0,999999999999,999999999999,999999999999
1676,disableLookaside,139,584,2455705394.0,0.0,6.0,2684010.0,584.0,8000761.0,0.0,6.0,999999999999,999999999999,999999999999
1768,yy_find_reduce_action,214,592,2458391521.0,0.0,730.0,2636807.0,592.0,8006211.0,10000000.0,606.0,999999999999,999999999999,999999999999
1675,sqlite3StartTable,3728,4504,2461038649.0,0.0,6.0,25979526.0,4504.0,8387241.0,0.0,6.0,999999999999,999999999999,999999999999
1779,sqlite3TwoPartName,506,1240,2487020075.0,0.0,4.0,5272791.0,1240.0,8392561.0,0.0,4.0,999999999999,999999999999,999999999999
1710,sqlite3NameFromToken,221,1064,2492294589.0,0.0,35.0,3429111.0,1064.0,8396361.0,0.0,27.0,999999999999,999999999999,999999999999
1616,sqlite3DbStrNDup,326,1128,2495724757.0,0.0,87.0,4052670.0,1128.0,8398171.0,0.0,55.0,999999999999,999999999999,999999999999
1803,sqlite3Dequote,715,728,2499787771.0,0.0,81.0,5606321.0,728.0,8426321.0,0.0,47.0,999999999999,999999999999,999999999999
1780,sqlite3CheckObjectName,763,1752,2505395726.0,0.0,6.0,8048788.0,1752.0,8431431.0,0.0,6.0,999999999999,999999999999,999999999999
1252,sqlite3WritableSchema,98,560,2513446741.0,0.0,8.0,2070604.0,560.0,8433251.0,0.0,6.0,999999999999,999999999999,999999999999
2002,sqlite3ReadOnlyShadowTables,311,632,2515520672.0,0.0,2.0,3330667.0,632.0,8442421.0,0.0,2.0,999999999999,999999999999,999999999999
1785,sqlite3ShadowTableName,420,1208,2518852656.0,0.0,8.0,4648870.0,1208.0,8445871.0,0.0,6.0,999999999999,999999999999,999999999999
2912,strrchr,25,912,2523502857.0,0.0,8.0,2000950.0,912.0,8447331.0,0.0,6.0,999999999999,999999999999,999999999999
2911,__memrchr,48,560,2525506294.0,0.0,8.0,2814457.0,560.0,8449271.0,0.0,6.0,999999999999,999999999999,999999999999
1778,sqlite3AuthCheck,551,1344,2528322482.0,0.0,45.0,5698451.0,1344.0,8454291.0,0.0,33.0,999999999999,999999999999,999999999999
868,sqlite3ReadSchema,386,1064,2534022880.0,0.0,15.0,4024517.0,1064.0,8459851.0,0.0,11.0,999999999999,999999999999,999999999999
999,sqlite3Init,696,1416,2538050601.0,0.0,8.0,8083152.0,1416.0,8462441.0,0.0,6.0,999999999999,999999999999,999999999999
1003,sqlite3InitOne,3656,4040,2546136243.0,0.0,2.0,27356056.0,4040.0,8465651.0,0.0,2.0,999999999999,999999999999,999999999999
1413,sqlite3InitCallback,2627,2432,2573494529.0,0.0,4.0,16263860.0,2432.0,8471531.0,0.0,4.0,999999999999,999999999999,999999999999
1499,sqlite3GetUInt32,513,728,2589760897.0,0.0,4.0,5734731.0,728.0,8478901.0,0.0,4.0,999999999999,999999999999,999999999999
620,sqlite3DbStrDup,311,1144,2595512468.0,0.0,54.0,4057234.0,1144.0,9008721.0,0.0,44.0,999999999999,999999999999,999999999999
572,sqlite3_stricmp,278,968,2599583393.0,0.0,28.0,3359601.0,968.0,9043571.0,0.0,18.0,999999999999,999999999999,999999999999
869,sqlite3FindTable,2007,2472,2602946844.0,0.0,18.0,16158746.0,2472.0,9077611.0,0.0,14.0,999999999999,999999999999,999999999999
1500,sqlite3FindIndex,517,1280,2619110180.0,0.0,6.0,6793625.0,1280.0,9101521.0,0.0,4.0,999999999999,999999999999,999999999999
1620,sqlite3DbIsNamed,252,1096,2625905582.0,0.0,12.0,3698128.0,1096.0,9104791.0,0.0,8.0,999999999999,999999999999,999999999999
1678,sqlite3AddColumn,3567,3280,2629618100.0,0.0,18.0,26207830.0,3280.0,9385541.0,0.0,18.0,999999999999,999999999999,999999999999
1802,sqlite3DequoteToken,430,664,2655827543.0,0.0,36.0,4823107.0,664.0,9391791.0,0.0,28.0,999999999999,999999999999,999999999999
1804,sqlite3StrIHash,319,640,2660659844.0,0.0,80.0,3880194.0,640.0,9448381.0,0.0,48.0,999999999999,999999999999,999999999999
555,sqlite3DbRealloc,553,1096,2664541778.0,0.0,60.0,4681874.0,1096.0,9455081.0,0.0,38.0,999999999999,999999999999,999999999999
1050,dbReallocFinish,422,1432,2669238503.0,0.0,28.0,5138374.0,1432.0,9871741.0,0.0,20.0,999999999999,999999999999,999999999999
1052,isLookaside,162,584,2674378940.0,0.0,28.0,2544927.0,584.0,9873511.0,0.0,20.0,999999999999,999999999999,999999999999
527,sqlite3Realloc,1065,1816,2676925608.0,0.0,22.0,8621662.0,1816.0,9875801.0,0.0,22.0,999999999999,999999999999,999999999999
517,sqlite3StatusValue,85,552,2685551007.0,0.0,21.0,2017417.0,552.0,9884061.0,0.0,21.0,999999999999,999999999999,999999999999
529,sqlite3MallocAlarm,138,888,2687570451.0,0.0,21.0,2522870.0,888.0,9886251.0,0.0,21.0,999999999999,999999999999,999999999999
2684,sqlite3MemRealloc,329,1200,2690094982.0,0.0,21.0,4010410.0,1200.0,9888281.0,0.0,21.0,999999999999,999999999999,999999999999
1677,sqlite3EndTable,7278,7240,2694134349.0,0.0,6.0,53710640.0,7240.0,11393621.0,0.0,6.0,999999999999,999999999999,999999999999
859,sqlite3SchemaToIndex,259,624,2747853549.0,0.0,31.0,4018714.0,624.0,11429271.0,0.0,19.0,999999999999,999999999999,999999999999
1790,estimateTableWidth,428,1112,2751875063.0,0.0,6.0,5946894.0,1112.0,11433431.0,0.0,4.0,999999999999,999999999999,999999999999
1024,sqlite3LogEst,685,744,2757824001.0,0.0,29.0,5845514.0,744.0,11438591.0,0.0,23.0,999999999999,999999999999,999999999999
1671,sqlite3FinishCoding,2803,3512,2763682719.0,0.0,14.0,22293915.0,3512.0,11559881.0,0.0,10.0,999999999999,999999999999,999999999999
913,sqlite3ParserFinalize,398,1088,2785980751.0,0.0,14.0,5133591.0,1088.0,11575191.0,0.0,10.0,999999999999,999999999999,999999999999
1619,sqlite3ErrorClear,172,928,2791118303.0,0.0,12.0,2868267.0,928.0,11586431.0,0.0,10.0,999999999999,999999999999,999999999999
654,sqlite3ParseObjectReset,683,1512,2793988704.0,0.0,12.0,7753311.0,1512.0,11589111.0,0.0,10.0,999999999999,999999999999,999999999999
612,sqlite3_finalize,400,1400,2801744489.0,0.0,9.0,5266748.0,1400.0,11596061.0,0.0,9.0,999999999999,999999999999,999999999999
655,sqlite3BtreeTxnState,127,552,2807013807.0,0.0,14.0,2298647.0,552.0,11601081.0,0.0,14.0,999999999999,999999999999,999999999999
659,sqlite3BtreeBeginTrans,475,1240,2809313850.0,0.0,15.0,5420401.0,1240.0,11603481.0,0.0,13.0,999999999999,999999999999,999999999999
680,btreeBeginTrans,3189,2984,2814735598.0,0.0,12.0,23552099.0,2984.0,11605821.0,0.0,12.0,999999999999,999999999999,999999999999
1247,lockBtree,2541,2928,2838290877.0,0.0,12.0,18807365.0,2928.0,11617451.0,0.0,12.0,999999999999,999999999999,999999999999
1251,sqlite3PagerSharedLock,1873,2768,2857100445.0,0.0,12.0,15299323.0,2768.0,11620811.0,0.0,12.0,999999999999,999999999999,999999999999
1189,pager_wait_on_lock,250,1136,2872401959.0,0.0,14.0,4529297.0,1136.0,11624241.0,0.0,10.0,999999999999,999999999999,999999999999
1190,pagerLockDb,451,1112,2876932844.0,0.0,24.0,4813858.0,1112.0,11625651.0,0.0,18.0,999999999999,999999999999,999999999999
1191,sqlite3OsLock,119,952,2881748208.0,0.0,14.0,2633370.0,952.0,11628211.0,0.0,10.0,999999999999,999999999999,999999999999
1099,dotlockLock,573,1344,2884383776.0,0.0,14.0,5788618.0,1344.0,11629671.0,0.0,10.0,999999999999,999999999999,999999999999
2808,mkdir,161,1016,2890175374.0,0.0,6.0,3005987.0,1016.0,11632541.0,0.0,6.0,999999999999,999999999999,999999999999
2786,__wasilibc_nocwd_mkdirat_nomode,37,864,2893188898.0,0.0,6.0,2255533.0,864.0,11654771.0,0.0,6.0,999999999999,999999999999,999999999999
2772,__wasi_path_create_directory,26,928,2895446138.0,0.0,6.0,2227877.0,928.0,11655551.0,0.0,6.0,999999999999,999999999999,999999999999
1254,hasHotJournal,1093,2136,2897761052.0,0.0,6.0,10279432.0,2136.0,11725531.0,0.0,6.0,999999999999,999999999999,999999999999
1212,sqlite3OsAccess,144,984,2908042198.0,0.0,6.0,2878997.0,984.0,11729041.0,0.0,6.0,999999999999,999999999999,999999999999
589,unixAccess,428,1136,2910924299.0,0.0,6.0,4655420.0,1136.0,11730871.0,0.0,6.0,999999999999,999999999999,999999999999
2803,stat,165,1040,2915582499.0,0.0,10.0,3111944.0,1040.0,11733031.0,0.0,8.0,999999999999,999999999999,999999999999
1255,pagerPagecount,450,1128,2918717527.0,0.0,6.0,4891405.0,1128.0,11765691.0,0.0,6.0,999999999999,999999999999,999999999999
705,sqlite3OsFileSize,118,952,2923610762.0,0.0,6.0,2650487.0,952.0,11767641.0,0.0,6.0,999999999999,999999999999,999999999999
1071,unixFileSize,323,1128,2926263999.0,0.0,6.0,4201710.0,1128.0,11769141.0,0.0,6.0,999999999999,999999999999,999999999999
718,btreeGetPage,250,1152,2930477913.0,0.0,22.0,4016141.0,1152.0,11781691.0,0.0,74.0,999999999999,999999999999,999999999999
609,sqlite3PagerGet,144,984,2934495725.0,0.0,43.0,2840367.0,984.0,11783451.0,20000000.0,17657.0,999999999999,999999999999,999999999999
1179,getPageNormal,1590,2344,2937338155.0,0.0,37.0,12709163.0,2344.0,11785031.0,50000000.0,17651.0,999999999999,999999999999,999999999999
1194,sqlite3PcacheFetch,197,1016,2950049195.0,0.0,37.0,3178241.0,1016.0,11788401.0,20000000.0,17651.0,999999999999,999999999999,999999999999
2697,pcache1Fetch,111,936,2953229996.0,0.0,37.0,2550841.0,936.0,11790391.0,0.0,17735.0,999999999999,999999999999,999999999999
2698,pcache1FetchNoMutex,536,1128,2955782707.0,0.0,37.0,6100578.0,1128.0,11791731.0,20000000.0,17735.0,999999999999,999999999999,999999999999
2707,pcache1FetchStage2,1509,2096,2961884941.0,0.0,11.0,12144040.0,2096.0,11794721.0,0.0,50.0,999999999999,999999999999,999999999999
2709,pcache1AllocPage,582,1424,2974030587.0,0.0,11.0,6585505.0,1424.0,11799491.0,0.0,50.0,999999999999,999999999999,999999999999
2710,pcache1InitBulk,965,1504,2980617903.0,0.0,7.0,9164772.0,1504.0,11801681.0,0.0,7.0,999999999999,999999999999,999999999999
1196,sqlite3PcacheFetchFinish,288,1024,2989826265.0,0.0,48.0,3804984.0,1024.0,11883351.0,60000000.0,17701.0,999999999999,999999999999,999999999999
1201,pcacheFetchFinishWithInit,389,1120,2993633469.0,0.0,11.0,4178354.0,1120.0,11885451.0,0.0,50.0,999999999999,999999999999,999999999999
1256,btreePageFromDbPage,324,1168,2997815427.0,0.0,16.0,4418091.0,1168.0,11913981.0,0.0,71.0,999999999999,999999999999,999999999999
685,sqlite3PagerGetExtra,49,544,3002235778.0,0.0,33.0,1941610.0,544.0,11915641.0,70000000.0,17652.0,999999999999,999999999999,999999999999
610,sqlite3PagerGetData,48,544,3004180188.0,0.0,11.0,1933973.0,544.0,11917532.0,0.0,50.0,999999999999,999999999999,999999999999
