id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
510,DInstruction__ret__type__builder,17,808,6581892025,0,1,1787724,808,538773783071,0,1,999999999999,999999999999,999999999999
511,DInstruction__ret__build_type,164,1048,6583681139,0,1,2749786,1048,538773783481,0,1,999999999999,999999999999,999999999999
512,DInstruction__jump__get_type,36,832,6586447195,0,1,1876244,832,538773907301,0,1,999999999999,999999999999,999999999999
513,DInstruction__jump__type__builder,17,808,6588324679,0,1,1787543,808,538773908541,0,1,999999999999,999999999999,999999999999
514,DInstruction__jump__build_type,164,1048,6590113162,0,1,2762575,1048,538773908801,0,1,999999999999,999999999999,999999999999
461,DCodeOffset__get_type,36,832,6592882597,0,2,1897854,832,538773935581,0,2,999999999999,999999999999,999999999999
462,DCodeOffset__type__builder,16,808,6594782131,0,1,1785204,808,538773936981,0,1,999999999999,999999999999,999999999999
463,DCodeOffset__build_type,94,912,6596568405,0,1,2258355,912,538773937341,0,1,999999999999,999999999999,999999999999
515,DInstruction__call__get_type,36,832,6598841940,0,1,1889023,832,538774049722,0,1,999999999999,999999999999,999999999999
516,DInstruction__call__type__builder,17,808,6600732483,0,1,1818033,808,538774050842,0,1,999999999999,999999999999,999999999999
517,DInstruction__call__build_type,294,1176,6602551607,0,1,3155197,1176,538774051171,0,1,999999999999,999999999999,999999999999
519,DInstruction__call__args__get_type,36,832,6605722064,0,1,1884844,832,538774183632,0,1,999999999999,999999999999,999999999999
520,DInstruction__call__args__type__builder,16,808,6607608138,0,1,1789373,808,538774185022,0,1,999999999999,999999999999,999999999999
521,DInstruction__call__args__build_type,86,944,6609398532,0,1,2362185,944,538774185312,0,1,999999999999,999999999999,999999999999
522,int16__arrayW7BOAgwLepJkOpeCcB_oKK_rbSCfFq_AutXtJEqHNPImfXBNqcXz__get_type,36,832,6611761646,0,1,1906004,832,538774185952,0,1,999999999999,999999999999,999999999999
523,int16__array__type__builder,16,808,6613668990,0,1,1798004,808,538774187612,0,1,999999999999,999999999999,999999999999
524,int16__array__build_type,104,952,6615468174,0,1,2377485,952,538774188022,0,1,999999999999,999999999999,999999999999
525,DInstruction__branchZero__get_type,36,832,6617863859,0,1,1877884,832,538774311192,0,1,999999999999,999999999999,999999999999
526,DInstruction__branchZero__type__builder,17,808,6619742963,0,1,1796404,808,538774312492,0,1,999999999999,999999999999,999999999999
527,DInstruction__branchZero__build_type,224,1112,6621540487,0,1,2959186,1112,538774312872,0,1,999999999999,999999999999,999999999999
213,size_of_encoded_tsf_integer,184,592,6624947564,20000000,858500,3110846,592,538799779392,3210000000,858500,999999999999,999999999999,999999999999
304,tsf_zip_wtr_attr_get_zlib_default,267,968,7059579536,0,1,4184149,968,671330994892,0,1,999999999999,999999999999,999999999999
603,__wasm_call_dtors,15,864,7063776855,0,1,1915664,864,671331128242,0,1,999999999999,999999999999,999999999999
602,dummy,3,512,7065695239,0,1,1457613,512,671331128882,0,1,999999999999,999999999999,999999999999
624,__stdio_exit,389,1712,7067154042,0,1,8727828,1712,671331129622,0,1,999999999999,999999999999,999999999999
632,__ofl_lock,9,520,7075883850,0,1,1617712,520,671331130482,0,1,999999999999,999999999999,999999999999
