id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1308,freeEphemeralFunction,124,912,10418118745.0,0.0,11.0,2870728.0,912.0,20462767324.0,0.0,11.0,999999999999,999999999999,999999999999
2130,sqlite3ReferencesSrcList,751,1472,10421113103.0,0.0,5.0,7148277.0,1472.0,20469890621.0,0.0,5.0,999999999999,999999999999,999999999999
2143,exprRefToSrcList,906,864,10428272690.0,0.0,4.0,8141826.0,864.0,20469994230.0,0.0,4.0,999999999999,999999999999,999999999999
2139,resolveAlias,1611,1928,10436432356.0,0.0,3.0,10919265.0,1928.0,20470356800.0,0.0,3.0,999999999999,999999999999,999999999999
2146,incrAggFunctionDepth,247,960,10447362111.0,0.0,3.0,3173218.0,960.0,20470415870.0,0.0,3.0,999999999999,999999999999,999999999999
1963,sqlite3ExprDeferredDelete,135,928,10450537609.0,0.0,3.0,2583869.0,928.0,20470422530.0,0.0,3.0,999999999999,999999999999,999999999999
2155,windowRemoveExprFromSelect,254,968,10453132368.0,0.0,2.0,3378288.0,968.0,20470520330.0,0.0,2.0,999999999999,999999999999,999999999999
1877,sqlite3ExprAnalyzeAggList,289,1096,10456548916.0,0.0,7.0,4634508.0,1096.0,20471181100.0,0.0,7.0,999999999999,999999999999,999999999999
1879,sqlite3ExprAnalyzeAggregates,181,1168,10461185564.0,0.0,12.0,2895149.0,1168.0,20471183910.0,0.0,12.0,999999999999,999999999999,999999999999
2265,analyzeAggregate,3790,3776,10464083082.0,0.0,12.0,29490955.0,3776.0,20471187940.0,0.0,12.0,999999999999,999999999999,999999999999
2390,findOrCreateAggInfoColumn,1720,1664,10493578219.0,0.0,6.0,13875633.0,1664.0,20471195540.0,0.0,6.0,999999999999,999999999999,999999999999
2392,addAggInfoColumn,166,1016,10507457082.0,0.0,4.0,2791119.0,1016.0,20471199480.0,0.0,4.0,999999999999,999999999999,999999999999
2393,sqlite3ArrayAllocate,626,1264,10510249811.0,0.0,9.0,5956797.0,1264.0,20471201000.0,0.0,9.0,999999999999,999999999999,999999999999
2391,addAggInfoFunc,166,1016,10516218698.0,0.0,5.0,2874798.0,1016.0,20471252050.0,0.0,5.0,999999999999,999999999999,999999999999
1881,analyzeAggFuncArgs,479,1320,10519121446.0,0.0,1.0,6700667.0,1320.0,20471699200.0,0.0,1.0,999999999999,999999999999,999999999999
2300,whereSortingCost,951,1360,10525856553.0,0.0,1.0,7698786.0,1360.0,20472215089.0,0.0,1.0,999999999999,999999999999,999999999999
1883,assignAggregateRegisters,142,600,10533572339.0,0.0,1.0,2570459.0,600.0,20472395509.0,0.0,1.0,999999999999,999999999999,999999999999
1866,sqlite3WhereIsDistinct,61,544,10536144448.0,0.0,1.0,1983329.0,544.0,20472397529.0,0.0,1.0,999999999999,999999999999,999999999999
1891,sqlite3KeyInfoRef,119,552,10538148787.0,0.0,1.0,2451159.0,552.0,20472622419.0,0.0,1.0,999999999999,999999999999,999999999999
1892,sqlite3ExprCodeMove,138,952,10540603626.0,0.0,1.0,2699329.0,952.0,20472633819.0,0.0,1.0,999999999999,999999999999,999999999999
1893,updateAccumulator,4313,4864,10543306675.0,0.0,1.0,37704072.0,4864.0,20472648569.0,0.0,1.0,999999999999,999999999999,999999999999
1927,sqlite3VdbeJumpHereOrPopInst,210,928,10581025997.0,0.0,1.0,3087339.0,928.0,20472861839.0,0.0,1.0,999999999999,999999999999,999999999999
1894,finalizeAggFunctions,1917,2928,10584121576.0,0.0,1.0,18037161.0,2928.0,20472892699.0,0.0,1.0,999999999999,999999999999,999999999999
2260,pushOntoSorter,3049,4168,10602169887.0,0.0,1.0,24311788.0,4168.0,20473073339.0,0.0,1.0,999999999999,999999999999,999999999999
2389,makeSorterRecord,348,1232,10626489395.0,0.0,1.0,4701338.0,1232.0,20473105279.0,0.0,1.0,999999999999,999999999999,999999999999
1896,resetAccumulator,1712,2272,10631214423.0,0.0,1.0,14365513.0,2272.0,20473165179.0,0.0,1.0,999999999999,999999999999,999999999999
1904,generateSortTail,4212,5656,10645584176.0,0.0,1.0,35959263.0,5656.0,20473184159.0,0.0,1.0,999999999999,999999999999,999999999999
1876,agginfoFree,167,1104,10681593149.0,0.0,1.0,3115329.0,1104.0,20473600359.0,0.0,1.0,999999999999,999999999999,999999999999
2096,sqlite3ExprDeleteGeneric,136,896,10684714248.0,0.0,3.0,2634058.0,896.0,20473610699.0,0.0,3.0,999999999999,999999999999,999999999999
1384,sqlite3VdbeSorterInit,1887,2080,10687503567.0,0.0,2.0,13849493.0,2080.0,20473997449.0,0.0,2.0,999999999999,999999999999,999999999999
602,sqlite3BtreeGetPageSize,56,552,10701359840.0,0.0,2.0,1926929.0,552.0,20474010309.0,0.0,2.0,999999999999,999999999999,999999999999
1451,serialGet,744,744,10703319839.0,20000000.0,119810.0,5276337.0,744.0,20474357488.0,2140000000.0,239510.0,999999999999,999999999999,999999999999
1405,sqlite3VdbeSorterWrite,3090,2248,10708603696.0,0.0,30020.0,20349490.0,2248.0,20474406928.0,240000000.0,60020.0,999999999999,999999999999,999999999999
1361,sqlite3VdbeMemRealify,165,960,10729039076.0,0.0,300.0,2685069.0,960.0,20484195234.0,0.0,600.0,999999999999,999999999999,999999999999
2736,dispose_chunk,1638,2120,10731746495.0,0.0,4.0,22629599.0,2120.0,,,,999999999999,999999999999,999999999999
1457,moveToParent,317,1024,10754394294.0,0.0,282.0,3797778.0,1024.0,20485486894.0,0.0,570.0,999999999999,999999999999,999999999999
1403,sqlite3VdbeSorterRewind,417,1232,10782231901.0,0.0,2.0,5042008.0,1232.0,44519700759.0,0.0,2.0,999999999999,999999999999,999999999999
1487,vdbeSorterSort,1377,1728,10787277619.0,0.0,2.0,11585994.0,1728.0,25997821964.0,0.0,3.0,999999999999,999999999999,999999999999
1577,vdbeSortAllocUnpacked,319,1072,10798869183.0,0.0,2.0,4180948.0,1072.0,25997824804.0,0.0,3.0,999999999999,999999999999,999999999999
1395,sqlite3VdbeAllocUnpackedRecord,368,1056,10803052431.0,0.0,2.0,4107078.0,1056.0,25997827134.0,0.0,2.0,999999999999,999999999999,999999999999
1578,vdbeSorterGetCompare,222,584,10807167269.0,0.0,2.0,2747619.0,584.0,25997849664.0,0.0,3.0,999999999999,999999999999,999999999999
1579,vdbeSorterMerge,596,1312,10809917398.0,0.0,30018.0,6524327.0,1312.0,25997857174.0,40000000.0,60017.0,999999999999,999999999999,999999999999
1584,vdbeSorterCompareText,933,1592,10816443235.0,20000000.0,410383.0,8877465.0,1592.0,25997859804.0,2280000000.0,917005.0,999999999999,999999999999,999999999999
1586,vdbeSorterCompareTail,254,1192,10825325330.0,0.0,327512.0,4358218.0,1192.0,25997934834.0,600000000.0,746438.0,999999999999,999999999999,999999999999
1396,sqlite3VdbeRecordUnpack,1150,1792,10829685248.0,10000000.0,169554.0,11793025.0,1792.0,25997936804.0,1480000000.0,418141.0,999999999999,999999999999,999999999999
1408,sqlite3VdbeRecordCompareWithSkip,5548,4328,10841484343.0,10000000.0,327581.0,38589451.0,4328.0,25997957524.0,3590000000.0,746507.0,999999999999,999999999999,999999999999
1401,sqlite3VdbeSorterRowkey,325,1216,10967707143.0,10000000.0,30020.0,5451977.0,1216.0,46277687750.0,60000000.0,60020.0,999999999999,999999999999,999999999999
1486,vdbeSorterRowkey,312,688,10973164010.0,0.0,30020.0,3689319.0,688.0,46277690459.0,30000000.0,60020.0,999999999999,999999999999,999999999999
843,sqlite3VdbeMemMove,293,1056,10976870549.0,0.0,40.0,3273078.0,1056.0,46277777710.0,0.0,40.0,999999999999,999999999999,999999999999
1407,sqlite3VdbeMemInit,107,608,10980150377.0,0.0,5.0,2392468.0,608.0,46277830779.0,0.0,5.0,999999999999,999999999999,999999999999
2502,countStep,259,1064,10982545605.0,0.0,30000.0,3786959.0,1064.0,46277836879.0,20000000.0,60000.0,999999999999,999999999999,999999999999
816,sqlite3_aggregate_context,196,984,10986336793.0,0.0,150100.0,3342298.0,984.0,46277839009.0,430000000.0,300100.0,999999999999,999999999999,999999999999
817,createAggContext,350,1176,10989682082.0,0.0,100.0,4314498.0,1176.0,46277840889.0,0.0,100.0,999999999999,999999999999,999999999999
2493,sumStep,824,1848,10994003900.0,0.0,90000.0,8098376.0,1848.0,46277878739.0,200000000.0,180000.0,999999999999,999999999999,999999999999
853,sqlite3_value_numeric_type,197,1072,11002106817.0,0.0,90000.0,3414718.0,1072.0,46277893209.0,70000000.0,180000.0,999999999999,999999999999,999999999999
548,sqlite3_value_int64,83,896,11005524715.0,0.0,30000.0,2266758.0,896.0,46277898879.0,20000000.0,60000.0,999999999999,999999999999,999999999999
2494,kahanBabuskaNeumaierInit,318,656,11007802903.0,0.0,40.0,3382549.0,656.0,46277951359.0,0.0,40.0,999999999999,999999999999,999999999999
2495,kahanBabuskaNeumaierStep,307,872,11011188742.0,0.0,60000.0,3246258.0,872.0,46277957809.0,360000000.0,120000.0,999999999999,999999999999,999999999999
776,sqlite3VdbeMemSetInt64,186,936,11014443420.0,0.0,59921.0,3092459.0,936.0,46278018049.0,280000000.0,119921.0,999999999999,999999999999,999999999999
2457,minmaxStep,726,1584,11017539349.0,0.0,30000.0,7062307.0,1584.0,46278029229.0,100000000.0,60000.0,999999999999,999999999999,999999999999
807,sqlite3_context_db_handle,55,544,11024606306.0,0.0,20.0,1980049.0,544.0,46278045599.0,0.0,20.0,999999999999,999999999999,999999999999
789,sqlite3VdbeMemCopy,491,1208,11026588215.0,0.0,139.0,5219727.0,1208.0,46278047449.0,0.0,139.0,999999999999,999999999999,999999999999
1404,sqlite3VdbeSorterNext,479,1240,11031816322.0,0.0,30020.0,5280567.0,1240.0,46278093199.0,90000000.0,60020.0,999999999999,999999999999,999999999999
2456,sqlite3GetFuncCollSeq,120,592,11037116369.0,0.0,29980.0,2479159.0,592.0,46278330609.0,60000000.0,59980.0,999999999999,999999999999,999999999999
806,sqlite3_user_data,55,552,11039597288.0,0.0,29980.0,2022039.0,552.0,46278332599.0,60000000.0,59980.0,999999999999,999999999999,999999999999
2458,sqlite3SkipAccumulatorLoad,68,560,11041638627.0,0.0,29881.0,2048499.0,560.0,46279049749.0,130000000.0,59881.0,999999999999,999999999999,999999999999
735,vdbeMemClear,219,1048,11046231315.0,0.0,38.0,3852739.0,1048.0,46943894872.0,0.0,38.0,999999999999,999999999999,999999999999
1346,sqlite3VdbeMemFinalize,626,1320,11050088854.0,0.0,100.0,6047468.0,1320.0,46943919352.0,0.0,100.0,999999999999,999999999999,999999999999
2503,countFinalize,191,1000,11056139360.0,0.0,20.0,3197439.0,1000.0,46943923292.0,0.0,20.0,999999999999,999999999999,999999999999
778,sqlite3_result_int64,101,896,11059339189.0,0.0,40.0,2395968.0,896.0,46943927102.0,0.0,40.0,999999999999,999999999999,999999999999
2497,sumFinalize,535,1200,11061739268.0,0.0,40.0,5087977.0,1200.0,46943940352.0,0.0,40.0,999999999999,999999999999,999999999999
2498,sqlite3IsOverflow,133,584,11066831715.0,0.0,40.0,2370979.0,584.0,46943956762.0,0.0,40.0,999999999999,999999999999,999999999999
2501,avgFinalize,452,1200,11069206724.0,0.0,20.0,4915278.0,1200.0,46943972322.0,0.0,20.0,999999999999,999999999999,999999999999
2459,minMaxFinalize,81,888,11074126082.0,0.0,20.0,2306099.0,888.0,46943988292.0,0.0,20.0,999999999999,999999999999,999999999999
2460,minMaxValueFinalize,264,1104,11076433791.0,0.0,20.0,3749218.0,1104.0,46943989272.0,0.0,20.0,999999999999,999999999999,999999999999
788,sqlite3_result_value,197,1144,11080185109.0,0.0,20.0,3701929.0,1144.0,46943992302.0,0.0,20.0,999999999999,999999999999,999999999999
764,sqlite3VdbeMemTooBig,268,624,11083890027.0,0.0,20.0,3529527.0,624.0,46943998762.0,0.0,20.0,999999999999,999999999999,999999999999
1585,vdbeSorterCompare,248,1184,11135982113.0,0.0,69.0,4892327.0,1184.0,59545542358.0,0.0,69.0,999999999999,999999999999,999999999999
1471,sqlite3VdbeRecordCompare,117,944,11140881210.0,0.0,69.0,2603209.0,944.0,59545560308.0,0.0,69.0,999999999999,999999999999,999999999999
1492,serialGet7,674,744,11143488029.0,0.0,69.0,5182777.0,744.0,59545573348.0,0.0,69.0,999999999999,999999999999,999999999999
632,sqlite3_column_type,134,1056,11148705836.0,0.0,140.0,2868569.0,1056.0,59547208997.0,0.0,140.0,999999999999,999999999999,999999999999
546,sqlite3_str_appendf,107,920,11151588315.0,0.0,60.0,2529549.0,920.0,59547334507.0,0.0,60.0,999999999999,999999999999,999999999999
433,shell_callback,20663,17320,11154135904.0,0.0,20.0,131894087.0,17320.0,59547811357.0,0.0,20.0,999999999999,999999999999,999999999999
230,oPutsUtf8,314,1368,11286036281.0,0.0,280.0,4098458.0,1368.0,59547833847.0,0.0,280.0,999999999999,999999999999,999999999999
2870,__stdout_write,61,1008,11290151069.0,0.0,1.0,2966069.0,1008.0,59547967257.0,0.0,1.0,999999999999,999999999999,999999999999
1330,sqlite3VdbeSorterClose,221,1128,11293349867.0,0.0,2.0,3467959.0,1128.0,59562768060.0,0.0,2.0,999999999999,999999999999,999999999999
1332,sqlite3VdbeSorterReset,535,1480,11296820865.0,0.0,2.0,7064266.0,1480.0,59562769860.0,0.0,2.0,999999999999,999999999999,999999999999
1333,vdbeMergeEngineFree,263,1056,11303886512.0,0.0,2.0,4503298.0,1056.0,59562771250.0,0.0,2.0,999999999999,999999999999,999999999999
1334,vdbeSortSubtaskCleanup,303,1184,11308392400.0,0.0,2.0,4104458.0,1184.0,59562774840.0,0.0,2.0,999999999999,999999999999,999999999999
1335,vdbeSorterRecordFree,190,1032,11312504149.0,0.0,2.0,3841378.0,1032.0,59562788580.0,0.0,2.0,999999999999,999999999999,999999999999
198,set_table_name,1060,1520,11316500997.0,0.0,1.0,8878305.0,1520.0,59563685919.0,0.0,1.0,999999999999,999999999999,999999999999
168,close_db,156,1088,11325382702.0,0.0,1.0,3193898.0,1088.0,59563690539.0,0.0,1.0,999999999999,999999999999,999999999999
951,sqlite3_close,85,904,11328579490.0,0.0,1.0,2193019.0,904.0,59563692119.0,0.0,1.0,999999999999,999999999999,999999999999
952,sqlite3Close,670,1704,11330775600.0,0.0,1.0,8446676.0,1704.0,59563693630.0,0.0,1.0,999999999999,999999999999,999999999999
953,disconnectAllVtab,681,1424,11339225086.0,0.0,1.0,8547665.0,1424.0,59563699410.0,0.0,1.0,999999999999,999999999999,999999999999
690,sqlite3VtabUnlockList,240,1056,11347777941.0,0.0,2.0,3872748.0,1056.0,59563713399.0,0.0,2.0,999999999999,999999999999,999999999999
954,sqlite3VtabRollback,88,904,11351653429.0,0.0,2.0,2268509.0,904.0,59563716350.0,0.0,2.0,999999999999,999999999999,999999999999
721,connectionIsBusy,377,1176,11353924988.0,0.0,2.0,5643948.0,1176.0,59563719179.0,0.0,2.0,999999999999,999999999999,999999999999
2439,sqlite3BtreeIsInBackup,79,552,11359571446.0,0.0,2.0,2071479.0,552.0,59563722590.0,0.0,2.0,999999999999,999999999999,999999999999
722,sqlite3RollbackAll,878,1744,11361647535.0,0.0,1.0,9680805.0,1744.0,59563733019.0,0.0,1.0,999999999999,999999999999,999999999999
723,sqlite3CloseSavepoints,249,1088,11371337290.0,0.0,1.0,4462778.0,1088.0,59563757590.0,0.0,1.0,999999999999,999999999999,999999999999
1097,dotlockClose,137,1048,11375897648.0,0.0,1.0,2855848.0,1048.0,59569469456.0,0.0,1.0,999999999999,999999999999,999999999999
689,sqlite3SchemaClear,859,1664,11378789057.0,0.0,2.0,8194986.0,1664.0,59569538546.0,0.0,2.0,999999999999,999999999999,999999999999
691,sqlite3CollapseDatabaseArray,884,1432,11387010033.0,0.0,1.0,8520526.0,1432.0,59569852906.0,0.0,1.0,999999999999,999999999999,999999999999
727,sqlite3VtabEponymousTableClear,209,984,11395550599.0,0.0,5.0,3290178.0,984.0,59570231486.0,0.0,5.0,999999999999,999999999999,999999999999
728,sqlite3VtabModuleUnref,235,1056,11398842497.0,0.0,5.0,3800738.0,1056.0,59570232966.0,0.0,5.0,999999999999,999999999999,999999999999
729,sqlite3ValueFree,155,992,11402652405.0,0.0,1.0,2973349.0,992.0,59570312996.0,0.0,1.0,999999999999,999999999999,999999999999
199,output_reset,439,1360,11405632954.0,0.0,1.0,4959288.0,1360.0,59570349006.0,0.0,1.0,999999999999,999999999999,999999999999
245,output_file_close,227,896,11410596422.0,0.0,1.0,2960619.0,896.0,59570351116.0,0.0,1.0,999999999999,999999999999,999999999999
283,setOutputStream,85,904,11413560060.0,0.0,1.0,2312079.0,904.0,59570354696.0,0.0,1.0,999999999999,999999999999,999999999999
459,designateEmitStream,446,1136,11415874329.0,0.0,1.0,4522648.0,1136.0,59570356536.0,0.0,1.0,999999999999,999999999999,999999999999
424,isKnownWritable,274,616,11420399227.0,0.0,1.0,3699828.0,616.0,59570358796.0,0.0,1.0,999999999999,999999999999,999999999999
2831,__wasm_call_dtors,15,864,11424105485.0,0.0,1.0,1905559.0,864.0,59570368066.0,0.0,1.0,999999999999,999999999999,999999999999
2828,__funcs_on_exit,183,1040,11426013214.0,0.0,1.0,4223848.0,1040.0,59570368826.0,0.0,1.0,999999999999,999999999999,999999999999
2830,call,12,824,11430238312.0,0.0,2.0,1905559.0,824.0,59570370856.0,0.0,2.0,999999999999,999999999999,999999999999
175,sayAbnormalExit,47,848,11432145651.0,0.0,1.0,2107349.0,848.0,59570371696.0,0.0,1.0,999999999999,999999999999,999999999999
174,consoleRestore,4,512,11434254870.0,0.0,1.0,1471010.0,512.0,59570373576.0,0.0,1.0,999999999999,999999999999,999999999999
2839,__stdio_exit,389,1712,11435727650.0,0.0,1.0,8251586.0,1712.0,59570374706.0,0.0,1.0,999999999999,999999999999,999999999999
2863,__ofl_lock,9,520,11443981886.0,10000000.0,1.0,1599809.0,520.0,1964939.0,10000000.0,3.0,999999999999,999999999999,999999999999
579,unixGetTempname,550,1488,,,,,,25997352314.0,0.0,1.0,999999999999,999999999999,999999999999
1090,unixTempFileDir,457,1224,,,,,,25997355005.0,0.0,1.0,999999999999,999999999999,999999999999
1198,readDbPage,551,1192,,,,,,12215694.0,0.0,369.0,999999999999,999999999999,999999999999
1240,cellSizePtrNoPayload,259,624,,,,,,13553038919.0,0.0,229.0,999999999999,999999999999,999999999999
1324,sqlite3OsOpenMalloc,353,1240,,,,,,25997304654.0,0.0,1.0,999999999999,999999999999,999999999999
1326,sqlite3OsCloseFree,90,968,,,,,,59562839830.0,0.0,1.0,999999999999,999999999999,999999999999
1336,vdbePmaReaderClear,357,1184,,,,,,59484260387.0,0.0,4.0,999999999999,999999999999,999999999999
1337,vdbeIncrFree,142,984,,,,,,59484284847.0,0.0,4.0,999999999999,999999999999,999999999999
1426,sqlite3PagerOkToChangeJournalMode,258,592,,,,,,29680846.0,0.0,1.0,999999999999,999999999999,999999999999
1427,sqlite3PagerSetJournalMode,1172,1720,,,,,,29683955.0,0.0,1.0,999999999999,999999999999,999999999999
1428,sqlite3JournalModename,150,568,,,,,,29688286.0,0.0,1.0,999999999999,999999999999,999999999999
1488,vdbeSorterFlushPMA,129,920,,,,,,25997292905.0,0.0,2.0,999999999999,999999999999,999999999999
1489,vdbeSorterSetupMerge,251,1144,,,,,,46277402920.0,0.0,1.0,999999999999,999999999999,999999999999
1490,vdbeMergeEngineStep,1534,2176,,,,,,46278095779.0,100000000.0,60000.0,999999999999,999999999999,999999999999
1566,balance_nonroot,24537,14120,,,,,,13552552789.0,0.0,1.0,999999999999,999999999999,999999999999
1570,cachedCellSize,281,968,,,,,,13553047009.0,0.0,230.0,999999999999,999999999999,999999999999
1572,editPage,3081,3032,,,,,,13554608078.0,0.0,2.0,999999999999,999999999999,999999999999
1573,computeCellSize,270,1064,,,,,,13553049389.0,0.0,228.0,999999999999,999999999999,999999999999
1574,pageFreeArray,2284,2080,,,,,,13555250988.0,0.0,1.0,999999999999,999999999999,999999999999
1575,pageInsertArray,1685,1936,,,,,,13554618828.0,0.0,3.0,999999999999,999999999999,999999999999
1580,vdbeSorterListToPMA,921,1776,,,,,,25997296194.0,0.0,2.0,999999999999,999999999999,999999999999
1581,vdbeSorterMergeTreeBuild,1139,1976,,,,,,46277405160.0,0.0,1.0,999999999999,999999999999,999999999999
1582,vdbeMergeEngineInit,492,1272,,,,,,46277606939.0,0.0,1.0,999999999999,999999999999,999999999999
1587,vdbeSorterOpenTempFile,319,1200,,,,,,25997300494.0,0.0,1.0,999999999999,999999999999,999999999999
1588,vdbePmaWriterInit,465,1184,,,,,,43317167872.0,0.0,2.0,999999999999,999999999999,999999999999
1589,vdbePmaWriteVarint,153,1024,,,,,,43317209662.0,10000000.0,60002.0,999999999999,999999999999,999999999999
1590,vdbePmaWriteBlob,814,1344,,,,,,43317223832.0,140000000.0,120002.0,999999999999,999999999999,999999999999
1591,vdbePmaWriterFinish,574,1224,,,,,,43859474593.0,0.0,2.0,999999999999,999999999999,999999999999
1592,vdbeSorterTreeDepth,188,608,,,,,,46277409190.0,0.0,1.0,999999999999,999999999999,999999999999
1593,vdbeMergeEngineLevel0,614,1488,,,,,,46277412320.0,0.0,1.0,999999999999,999999999999,999999999999
1594,vdbeMergeEngineNew,447,1200,,,,,,46277414610.0,0.0,1.0,999999999999,999999999999,999999999999
1596,vdbePmaReaderIncrInit,186,984,,,,,,46277609250.0,0.0,2.0,999999999999,999999999999,999999999999
1597,vdbeMergeEngineCompare,878,1384,,,,,,46277614159.0,0.0,1.0,999999999999,999999999999,999999999999
1598,vdbePmaReaderInit,349,1232,,,,,,46277455819.0,0.0,2.0,999999999999,999999999999,999999999999
1600,vdbePmaReaderSeek,1036,1808,,,,,,46277458230.0,0.0,2.0,999999999999,999999999999,999999999999
1601,vdbePmaReadVarint,756,1376,,,,,,46277486650.0,160000000.0,60002.0,999999999999,999999999999,999999999999
1602,vdbePmaReaderNext,613,1520,,,,,,46277536539.0,40000000.0,60002.0,999999999999,999999999999,999999999999
1603,vdbeSorterMapFile,336,1056,,,,,,46277463399.0,0.0,2.0,999999999999,999999999999,999999999999
1604,vdbePmaReadBlob,1927,1992,,,,,,46277490159.0,220000000.0,60490.0,999999999999,999999999999,999999999999
1782,sqlite3ForceNotReadOnly,232,1120,,,,,,25510947.0,0.0,1.0,999999999999,999999999999,999999999999
2700,pcache1RemoveFromHash,365,1056,,,,,,22657609087.0,0.0,169.0,999999999999,999999999999,999999999999
2836,dummy,4,512,,,,,,1998559.0,0.0,1.0,999999999999,999999999999,999999999999
2837,fclose,153,1288,,,,,,1985009.0,0.0,1.0,999999999999,999999999999,999999999999
2846,__stdio_seek,18,840,,,,,,1986219.0,0.0,1.0,999999999999,999999999999,999999999999
2849,readv,115,984,,,,,,1970399.0,0.0,1.0,999999999999,999999999999,999999999999
2851,__stdio_close,15,840,,,,,,1990659.0,0.0,1.0,999999999999,999999999999,999999999999
2852,__fdopen,390,1712,,,,,,1954219.0,0.0,1.0,999999999999,999999999999,999999999999
2856,fread,198,1288,,,,,,1967239.0,0.0,1.0,999999999999,999999999999,999999999999
2864,__ofl_unlock,3,512,,,,,,1965449.0,0.0,2.0,999999999999,999999999999,999999999999
2865,__ofl_add,53,944,,,,,,1964519.0,0.0,1.0,999999999999,999999999999,999999999999
