id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74535,0,0,3648146,984,73176,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3723777,0,1,1817430,864,77476,0,1,999999999999,999999999999,999999999999
30,init,20,840,5541915,0,1,1978085,840,78242,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7520648,0,50,1956219,824,79789,0,50,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9483351,0,1,5496064,1296,87020,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,14980262,0,3,1922173,824,88838,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16908578,0,5,1785696,808,95756,0,5,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18694937,0,1587,98951836,9304,96642,6000000,1587,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117661619,0,2,1985696,824,122827,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119651109,0,2,5790793,1320,124252,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125442753,0,2,3345856,984,125959,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,128789702,10000000,4125,9149879,1200,130679,92000000,4094,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,137940886,2000000,7635,14635371,1824,134532,13000000,7488,999999999999,999999999999,999999999999
1512,free,12,808,152577384,0,3960,1698853,808,138641,0,3960,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154277071,0,4015,23255763,2224,139007,5000000,4015,999999999999,999999999999,999999999999
1798,strdup,47,960,177534239,0,2,2502143,960,140703,0,2,999999999999,999999999999,999999999999
1800,strlen,179,648,180037166,0,1159,4638414,648,141734,2000000,1158,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184682603,0,1,4614990,1400,165009,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189298409,0,1,1843982,824,166169,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191144747,0,1,1912770,816,173517,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193059121,0,1,9939410,2712,175123,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,202999419,0,1,1472497,512,176698,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204472813,0,1,1822455,544,177100,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206296077,0,1,3409687,648,178688,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,209706701,0,1,1865256,536,180715,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211576549,0,1,9245008,1976,183952,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,220822474,0,5,8652956,1504,185345,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229476478,0,17,4372732,1072,187656,0,17,999999999999,999999999999,999999999999
2234,av_strstart,211,648,233850252,0,1340,4594459,648,189344,0,1340,999999999999,999999999999,999999999999
1794,strcmp,105,600,238448842,0,6970,3545014,600,234066,8000000,6969,999999999999,999999999999,999999999999
2240,check_options,171,1024,242006167,0,1,4266122,1024,501403,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246283794,0,1,2238545,896,1122307,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248523182,0,5,4922390,1120,1123253,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253447353,0,5,2081511,824,1123992,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255529823,0,1,4619467,1360,1124780,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260150164,0,1,1921034,824,1125719,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262073570,0,433,7283027,1144,1127672,2000000,433,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269358250,0,1,1829500,536,1132884,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271198004,0,1,1782970,808,1422888,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,272981796,0,1,2137577,584,1423493,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275123554,0,1,1448111,512,1427129,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276572504,0,1,3434468,1112,1427848,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280014181,0,1,4669782,1360,1716762,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,284684876,0,674,2557558,936,1718319,0,673,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287243213,0,674,4960552,1072,1719720,0,673,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292204894,0,674,13021331,2584,1722276,0,673,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305229613,0,108,1750633,528,1726262,0,107,999999999999,999999999999,999999999999
27183,format_line,895,2496,306981260,0,108,12586466,2496,1727755,0,107,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319568796,0,440,4234000,1048,1729772,0,434,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,323804767,0,108,6165109,1280,1737413,0,107,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,329970885,0,1236,4023820,1152,1740085,0,1222,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,333996513,0,1236,6913971,1568,1743277,0,1222,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,340911468,1000000,2472,211282371,18952,1744898,3000000,2444,999999999999,999999999999,999999999999
1724,__towrite,94,624,552196569,0,1240,3330008,624,1755009,0,1225,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,555528640,1000000,5584,7103734,1368,1759359,1000000,5451,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,562634034,0,1674,5803370,1808,1764613,1000000,1648,999999999999,999999999999,999999999999
1805,strnlen,27,880,568441602,0,1030,2097382,880,1771248,0,1023,999999999999,999999999999,999999999999
1784,memchr,371,800,570540258,0,1057,7761026,800,1772088,5000000,1050,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578304290,0,1244,4371588,1176,1789685,1000000,1230,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,582677816,0,639,3184171,616,1796009,5000000,626,999999999999,999999999999,999999999999
1743,snprintf,58,912,585863860,0,599,2235052,912,1801432,0,598,999999999999,999999999999,999999999999
1572,__isatty,103,968,588104143,0,1,2967234,968,1847906,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591072548,0,3,1770935,824,1848974,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,592849771,0,114,1734232,840,1853549,0,113,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,594585061,0,114,6423065,776,1854218,0,113,999999999999,999999999999,999999999999
27187,sanitize,146,600,601010195,0,432,3551883,600,1857806,0,428,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,604563214,0,432,3753915,1096,1858924,0,428,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608318877,0,1,4177534,1224,1876064,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,612499823,0,107,5413753,1232,1889447,0,106,999999999999,999999999999,999999999999
1727,fputs,38,944,617914519,1000000,107,2172367,944,1891638,0,106,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620088527,0,107,7564769,1384,1894672,0,106,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,627654684,0,107,7080273,1368,1896936,0,106,999999999999,999999999999,999999999999
1709,writev,115,984,634735968,0,107,3055680,984,1898606,1000000,106,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,637792851,0,108,1923475,824,1899798,0,107,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,639744226,0,112,5578595,1280,1919387,0,110,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645324289,0,108,1750575,528,1922063,0,107,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647119818,0,2,29429632,6088,2845250,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,676551473,0,1,1409914,512,2846849,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,677964234,0,1,1322641,512,2944597,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679288854,0,1,1373315,512,3042719,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,680663934,0,1,1428929,512,3142321,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682094584,0,1,1439172,512,3241296,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,683535389,0,1,1435168,512,3340332,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,684972292,0,1,1443244,512,3440037,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,686417276,0,1,1429209,512,3539736,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,687848496,0,1,4415700,1320,3639093,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692265119,0,11472,2041297,832,3642508,20000000,11472,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694340193,0,1,1448306,512,3854923,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,695807922,0,1,1441540,512,4050045,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697268378,0,1,1438602,512,4244261,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,698725806,0,1,1437323,512,4437202,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700181940,0,1,1433811,512,4631981,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,701634715,0,1,1432070,512,4826441,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703085991,0,1,1434764,512,5022436,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,704539911,0,1,7002495,1784,5216787,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,711543909,0,1,21730458,4064,5218485,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733276031,0,1,1876167,536,5219785,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735153355,0,1,5808226,1264,5220717,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,740963133,0,36,3272982,1024,5222106,0,36,999999999999,999999999999,999999999999
27198,size_mult,114,600,744237187,0,291,2911198,600,5223636,1000000,291,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747149724,0,846,3057942,1008,5226018,0,846,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750209137,0,1236,4179806,1136,5227599,0,1236,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,754390208,2000000,1236,3767379,1000,5229391,0,1236,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758158969,0,1236,9063209,1352,5231134,1000000,1236,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767224393,0,2360,22559528,2120,5237483,5000000,2360,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,789790256,0,3,5220497,1152,5255112,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795016542,0,2,4846402,1232,5299116,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,799863989,0,7,5378489,1600,5300877,0,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805243747,0,201,3515923,1064,5303265,0,201,999999999999,999999999999,999999999999
5554,av_realloc,153,984,808761417,0,431,3338230,984,5306102,0,431,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812101303,0,431,18166491,2192,5308027,1000000,431,999999999999,999999999999,999999999999
2248,finish_group,409,1352,830274149,0,2,5567175,1352,5323469,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,835851494,0,3,9444709,1688,5413212,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,845298965,0,2,14936037,3152,5419551,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,860236541,0,1,6437210,2048,5423080,0,1,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,866675156,0,6,8403180,1832,5424748,0,6,999999999999,999999999999,999999999999
1779,strtod,117,1096,875079868,0,6,3442491,1096,5426825,0,6,999999999999,999999999999,999999999999
1752,__shlim,73,608,878523937,0,62,2798097,608,5427857,0,62,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,881323306,0,6,88107555,8760,5429365,0,6,999999999999,999999999999,999999999999
2102,term_init,64,992,969437899,0,1,2327527,992,5450453,0,1,999999999999,999999999999,999999999999
29,signal,105,576,971767894,0,4,2429584,576,5451095,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,974199838,0,2,9041331,2152,5454577,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,983242573,0,2,3321933,1120,5456298,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,986568943,0,1,75940235,11128,5466192,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1062512292,0,448,4769721,624,5469552,0,448,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1067284487,0,2,4787553,1336,5472835,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1072077993,0,21,2137819,888,5484432,0,21,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1074217389,0,30,10883902,2888,5485889,0,30,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1085102823,0,10994,3676311,632,5487673,13000000,10994,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1088782296,0,983,14804742,4280,5492135,1000000,983,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1103591358,0,11,8370444,1656,5535281,0,11,999999999999,999999999999,999999999999
1945,av_freep,89,920,1111963249,0,3599,2374589,920,5536707,1000000,3599,999999999999,999999999999,999999999999
2046,av_free,52,880,1114339234,0,3957,2062952,880,5538290,1000000,3957,999999999999,999999999999,999999999999
27210,set_string,119,1048,1116408384,0,55,3015510,1048,5626065,0,55,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1119425741,0,212,3745541,1144,5628265,0,212,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1123178487,0,21,3025235,992,5660430,0,21,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1126206732,0,688,2962071,1064,5669943,1000000,688,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1129170704,0,775,2049930,560,5671762,0,775,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1131224810,0,366,10725073,1496,5691785,0,366,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1141951405,0,70,16537906,2760,5694114,0,70,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1158496853,0,1,27911630,5064,5727359,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1186410889,0,92,4727702,1192,5730587,1000000,92,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1191140754,0,564,2174807,552,5734353,1000000,564,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1193324130,0,21,2300062,920,5767643,0,21,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1195625472,0,26,7110218,1600,5769132,0,26,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1202737696,0,30,18143063,4248,5773958,0,30,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1220882502,0,87,11724366,2032,5775362,0,87,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1232625178,0,565,4748671,1176,5892632,1000000,565,999999999999,999999999999,999999999999
8956,init_input,534,1696,1237379505,0,1,8636870,1696,5911991,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1246017941,0,2,3456749,1024,5914656,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1249475898,0,2,15892665,2464,5916074,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1265370680,0,666,3853771,664,5918892,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1269243295,0,2,5344827,1384,6099414,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1274589494,0,2,2241095,896,6101007,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1276831751,0,2,4875542,1120,6102144,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1281708747,0,283,2141378,912,6103349,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1283852028,0,283,2944918,560,6107134,0,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1286798367,0,184,4693305,1144,6109445,0,184,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291493373,0,1350,2284224,552,6110798,1000000,1350,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293787894,0,620,8191759,1520,6238423,0,620,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1302005562,0,1,6363857,1480,6553142,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1308373164,0,2,4906217,1264,6566626,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1313280779,0,2,12180105,2488,6568770,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1325462189,0,2,3932468,1144,6570516,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1329395906,0,4,10707373,2312,6571730,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1340104913,0,62,6102031,768,6572675,0,62,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1346210640,0,23,5287152,1064,6590253,0,23,999999999999,999999999999,999999999999
1792,strchr,31,864,1351499930,0,428,2157629,864,6595773,0,428,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1353660155,0,4,6621542,1328,6598468,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1360294467,0,2,18832449,3240,6634263,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1379151322,0,2,16115658,2968,6853091,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1395277734,0,2,7639924,1512,6925478,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1402919966,0,2,4543143,1400,6929111,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1407464777,0,2,3044303,1024,6930915,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1410511059,0,2,2410088,904,6932232,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1412922255,0,2,8981136,1408,6933414,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1421905379,0,74,3520490,584,6937931,0,74,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1425428238,0,2,5196830,1240,6947643,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1430632246,0,2,2562565,992,6953210,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1433242163,0,2,4578884,1504,6980997,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1437823042,0,97,6994992,1456,6983866,0,97,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1444819471,0,97,1913222,824,6984857,0,97,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1446750320,0,98,3649002,1024,7051918,0,98,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1450401355,0,98,5385306,1224,7053581,0,98,999999999999,999999999999,999999999999
1530,__lseek,101,976,1455788331,0,3,3009596,976,7055781,0,3,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1458799339,0,3,1907948,824,7056974,0,3,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1460713032,0,2,10851320,1888,7063132,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1471571707,0,2,4317377,1208,7078968,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1475892039,0,9,7693163,1712,7087139,0,9,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1483587253,0,9,2873217,600,7090054,0,9,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1486465495,0,1,17728353,2736,7106058,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1504195493,0,1,22426523,4136,7109230,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1526625211,0,39,3274882,976,7112228,0,39,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1529902671,0,8,2418622,576,7113714,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1532323575,0,8,2978884,616,7117272,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1535308643,0,1,3810140,1104,7138953,0,1,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1539122788,0,55,11839197,1744,7144611,0,55,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1550963991,0,4,12191190,1960,7147481,0,4,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1563156785,0,4,3578553,1008,7151546,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1566736889,0,4,3440620,1016,7153180,0,4,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1570178868,0,5,10477083,1712,7154754,0,5,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1580657467,0,8,3289157,952,7156161,0,8,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1583948256,0,8,2107794,560,7157647,0,8,999999999999,999999999999,999999999999
11290,file_read,264,1128,1586058214,0,4,4533236,1128,7159604,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1590593568,0,4,3104679,984,7161160,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1593700378,0,4,1920177,824,7162091,0,4,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1595658812,0,4,4276839,704,7195712,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1599938849,0,1,2780473,600,7199762,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1602720513,0,281,3640617,1056,7202279,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1606365672,0,413,5886319,1208,7214134,0,413,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1612256089,0,1,10769941,1048,7224686,0,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1623034863,0,1,4740894,696,9021003,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1627780085,0,1,2272449,904,9036810,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1630053636,0,2,20157280,2608,9037732,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1650212743,0,2,3936930,1128,9041027,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1654151457,0,2,2913833,960,9042511,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1657067018,0,2,2510398,936,9044421,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1659578748,0,2,4003616,744,9045515,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1663584166,0,2,21019813,3424,9048396,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1684605664,0,2,3604868,688,9050142,0,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1688221456,0,1,4716900,704,9963929,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1692940648,0,1,2645265,584,9968576,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1695590384,0,1,5922713,776,9983982,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1701517843,0,1,6627310,792,10000714,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1708150283,0,1,2676211,592,10022350,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1710830717,0,1,4502327,1072,10041739,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1715337207,0,1,6549906,872,10056548,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1721892687,0,1,4089565,680,10083451,0,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1725984341,0,1,3632148,632,10086901,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1729621300,0,1,3897335,1032,10101196,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1733520853,0,1,2786045,952,10104816,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1736309781,0,1,9143306,976,10108932,8000000,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1745457497,0,1,8995801,976,10339699,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1754456883,0,1,3066814,608,10452368,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1757525912,0,1,2766946,952,10455789,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1760295522,0,1,3143423,648,10459792,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1763444669,0,1,3409832,640,10486273,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1766856874,0,1,26121081,2896,10489845,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1792979796,0,1,2449127,568,10492805,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1795437181,0,1,2918954,976,10525553,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1798357824,0,19,2306369,904,10526938,0,19,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1800666526,0,19,2728677,1024,10528025,0,19,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1803397418,0,19,69013996,9968,10529651,0,19,999999999999,999999999999,999999999999
1716,__toread,134,1056,1872414505,0,46,4138833,1056,10531189,0,46,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1876557016,0,28,4762753,1136,10536688,0,28,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1881321645,0,27,3149027,1032,10537918,0,27,999999999999,999999999999,999999999999
1766,string_read,94,1064,1884472414,0,27,3016540,1064,10539502,0,27,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1887502017,0,1,3318922,1056,10560533,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1890823079,0,1,2849889,696,10561662,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1893675360,0,1,2268950,568,10566237,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1895946168,0,1,4607652,1112,10569549,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1900558841,0,1,2888703,976,10584804,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1903450228,0,1,2898460,976,10589161,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1906350841,0,1,4563616,1200,10593120,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1910915604,0,6,2986157,1040,10594229,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1913904898,0,6,7760682,1616,10599520,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1921667411,0,2326,3555422,984,10601416,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1925228184,0,8,4269419,1120,10609660,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1929499050,0,5,3839330,1008,10612555,0,5,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1933339586,0,73,12521256,1784,10613782,0,73,999999999999,999999999999,999999999999
