id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
1763,sqlite3WithAdd,989,1664,9324412509.0,0.0,2.0,9990125.0,1664.0,55236243.0,0.0,2.0,999999999999,999999999999,999999999999
1694,attachWithToSelect,209,1016,9334432364.0,0.0,2.0,3497348.0,1016.0,57942511.0,0.0,2.0,999999999999,999999999999,999999999999
2171,searchWith,472,1208,9337956962.0,0.0,2.0,6810047.0,1208.0,58240541.0,0.0,2.0,999999999999,999999999999,999999999999
1839,sqlite3ParserAddCleanup,381,1344,9344772839.0,0.0,4.0,5118408.0,1344.0,58263781.0,0.0,4.0,999999999999,999999999999,999999999999
1835,sqlite3SelectDup,1339,2544,9349897537.0,0.0,4.0,13894183.0,2544.0,58281461.0,0.0,4.0,999999999999,999999999999,999999999999
1836,sqlite3ExprListDup,1290,1904,9363794210.0,0.0,20.0,11505894.0,1904.0,58287701.0,0.0,20.0,999999999999,999999999999,999999999999
2004,sqlite3SrcListDup,1858,2424,9375312014.0,0.0,4.0,16226812.0,2424.0,58358281.0,0.0,4.0,999999999999,999999999999,999999999999
2103,sqlite3WithDup,874,1504,9391549597.0,0.0,4.0,8336206.0,1504.0,58432131.0,0.0,4.0,999999999999,999999999999,999999999999
2104,sqlite3WindowListDup,326,1120,9399888793.0,0.0,4.0,4751288.0,1120.0,58434981.0,0.0,4.0,999999999999,999999999999,999999999999
2092,findRightmost,120,560,9404656171.0,0.0,4.0,2705119.0,560.0,58540321.0,0.0,4.0,999999999999,999999999999,999999999999
2119,sqlite3ColumnsFromExprList,3611,3448,9407363189.0,0.0,2.0,27574167.0,3448.0,58545831.0,0.0,2.0,999999999999,999999999999,999999999999
1811,sqlite3IsTrueOrFalse,185,1056,9434944885.0,0.0,2.0,3497238.0,1056.0,58563011.0,0.0,2.0,999999999999,999999999999,999999999999
2133,resolveCompoundOrderBy,2890,2896,9438482004.0,0.0,2.0,23916289.0,2896.0,58932141.0,0.0,2.0,999999999999,999999999999,999999999999
2120,sqlite3SubqueryColumnTypes,3684,3224,9462415223.0,0.0,2.0,26978557.0,3224.0,59228861.0,0.0,2.0,999999999999,999999999999,999999999999
2177,sqlite3ExprDataType,980,3640,9489398200.0,0.0,2.0,11584544.0,3640.0,59241401.0,0.0,2.0,999999999999,999999999999,999999999999
1846,flattenSubquery,9196,6424,9500990994.0,0.0,2.0,66549928.0,6424.0,59283671.0,0.0,2.0,999999999999,999999999999,999999999999
1851,sqlite3SelectExprHeight,112,936,9567546982.0,0.0,4.0,2483259.0,936.0,59306031.0,0.0,4.0,999999999999,999999999999,999999999999
2217,heightOfSelect,338,1336,9570034101.0,0.0,4.0,5101928.0,1336.0,59307141.0,0.0,4.0,999999999999,999999999999,999999999999
2279,heightOfExpr,175,568,9575140299.0,0.0,31.0,2574119.0,568.0,59309501.0,0.0,31.0,999999999999,999999999999,999999999999
2280,heightOfExprList,275,1048,9577717098.0,0.0,15.0,4471708.0,1048.0,59313211.0,0.0,15.0,999999999999,999999999999,999999999999
1852,pushDownWhereTerms,2393,2872,9582191366.0,0.0,2.0,21715169.0,2872.0,59324151.0,0.0,2.0,999999999999,999999999999,999999999999
1853,disableUnusedSubqueryResultColumns,1877,1248,9603908505.0,0.0,2.0,14338933.0,1248.0,59328481.0,0.0,2.0,999999999999,999999999999,999999999999
1854,fromClauseTermCanBeCoroutine,1067,1384,9618249869.0,0.0,2.0,9841285.0,1384.0,59332801.0,0.0,2.0,999999999999,999999999999,999999999999
1857,isSelfJoinView,794,1360,9628093404.0,0.0,2.0,8678506.0,1360.0,59337481.0,0.0,2.0,999999999999,999999999999,999999999999
1847,multiSelect,7100,8304,9636782970.0,0.0,2.0,52266945.0,8304.0,59380451.0,0.0,2.0,999999999999,999999999999,999999999999
2208,hasAnchor,224,584,9689054905.0,0.0,2.0,3673298.0,584.0,59390461.0,0.0,2.0,999999999999,999999999999,999999999999
2209,generateWithRecursiveQuery,2949,4360,9692731023.0,0.0,2.0,25064718.0,4360.0,59394001.0,0.0,2.0,999999999999,999999999999,999999999999
1861,computeLimitRegisters,1015,2048,9717799881.0,0.0,2.0,9422445.0,2048.0,59400731.0,0.0,2.0,999999999999,999999999999,999999999999
2036,codeInteger,832,1592,9727253266.0,0.0,14.0,7771727.0,1592.0,59564721.0,0.0,14.0,999999999999,999999999999,999999999999
1884,sqlite3GetTempRange,396,1040,9735028613.0,0.0,7.0,4228148.0,1040.0,59573841.0,0.0,7.0,999999999999,999999999999,999999999999
1888,sqlite3ReleaseTempRange,242,960,9739261731.0,0.0,7.0,3267079.0,960.0,59590861.0,0.0,7.0,999999999999,999999999999,999999999999
1856,sqlite3ClearTempRegCache,69,560,9742599839.0,0.0,2.0,2033939.0,560.0,60403490.0,0.0,2.0,999999999999,999999999999,999999999999
2262,translateColumnToCopy,706,1376,9744662969.0,0.0,2.0,7294326.0,1376.0,61115200.0,0.0,2.0,999999999999,999999999999,999999999999
1544,sqlite3WithDelete,292,1112,9752002925.0,0.0,2.0,4986007.0,1112.0,61699220.0,0.0,2.0,999999999999,999999999999,999999999999
1546,cteClear,160,1088,9756991422.0,0.0,2.0,3055169.0,1088.0,61701700.0,0.0,2.0,999999999999,999999999999,999999999999
1385,sqlite3BtreeFakeValidCursor,17,520,9760250871.0,0.0,4.0,1586599.0,520.0,62558059.0,0.0,4.0,999999999999,999999999999,999999999999
813,sqlite3VdbeMemFromBtreeZeroOffset,295,1184,9761922830.0,0.0,10000.0,4168758.0,1184.0,63127179.0,20000000.0,10000.0,999999999999,999999999999,999999999999
756,vdbeMemAddTerminator,359,1088,9766096238.0,0.0,10005.0,4187718.0,1088.0,63136349.0,10000000.0,10005.0,999999999999,999999999999,999999999999
1399,sqlite3BtreeDelete,5061,4232,9770288266.0,0.0,10000.0,35204173.0,4232.0,63155899.0,60000000.0,10000.0,999999999999,999999999999,999999999999
1483,balance,1992,2408,9805499839.0,0.0,10048.0,15664753.0,2408.0,63197619.0,70000000.0,10048.0,999999999999,999999999999,999999999999
1424,sqlite3AddInt64,465,656,9821175692.0,0.0,29998.0,3841578.0,656.0,63251419.0,200000000.0,29998.0,999999999999,999999999999,999999999999
1563,anotherValidCursor,344,1032,9825771580.0,0.0,2.0,4647457.0,1032.0,,,,999999999999,999999999999,999999999999
1564,balance_deeper,875,1824,9830420767.0,0.0,2.0,8422556.0,1824.0,,,,999999999999,999999999999,999999999999
1568,copyNodeContent,814,1552,9838904793.0,0.0,2.0,7746467.0,1552.0,,,,999999999999,999999999999,999999999999
1149,btreeInitPage,896,1464,9846654030.0,0.0,2.0,8191656.0,1464.0,16674462.0,0.0,54.0,999999999999,999999999999,999999999999
1478,btreeComputeFreeSpace,1762,1680,9854849636.0,0.0,2.0,12580744.0,1680.0,47627337.0,0.0,5.0,999999999999,999999999999,999999999999
1565,balance_quick,1979,2368,9867438320.0,0.0,48.0,16088432.0,2368.0,109947187.0,0.0,48.0,999999999999,999999999999,999999999999
1235,cellSizePtrTableLeaf,1514,968,9883546882.0,0.0,48.0,10435395.0,968.0,110119487.0,0.0,48.0,999999999999,999999999999,999999999999
1569,rebuildPage,2658,2368,9893987067.0,0.0,48.0,19840870.0,2368.0,110136817.0,0.0,48.0,999999999999,999999999999,999999999999
1567,sqlite3PagerTempSpace,50,544,9913830337.0,0.0,48.0,1869410.0,544.0,110141577.0,0.0,48.0,999999999999,999999999999,999999999999
1485,insertCell,3376,2960,9915703907.0,0.0,48.0,23265439.0,2960.0,110160727.0,0.0,48.0,999999999999,999999999999,999999999999
1458,moveToChild,833,1480,9939016525.0,0.0,2753.0,7843616.0,1480.0,63402529.0,10000000.0,5459.0,999999999999,999999999999,999999999999
724,sqlite3BtreeClose,645,1584,9951601830.0,0.0,4.0,6597336.0,1584.0,813755012.0,0.0,4.0,999999999999,999999999999,999999999999
714,sqlite3BtreeRollback,564,1656,9958203096.0,0.0,5.0,6962347.0,1656.0,813758702.0,0.0,5.0,999999999999,999999999999,999999999999
715,saveAllCursors,513,1096,9965168413.0,0.0,10.0,6123357.0,1096.0,813762642.0,0.0,10.0,999999999999,999999999999,999999999999
717,sqlite3PagerRollback,679,1296,9971293550.0,0.0,3.0,6051288.0,1296.0,813767972.0,0.0,3.0,999999999999,999999999999,999999999999
1208,sqlite3PcacheClearWritable,198,608,9977352728.0,0.0,6.0,3534558.0,608.0,813788892.0,0.0,6.0,999999999999,999999999999,999999999999
1178,getPageError,88,592,9980894126.0,0.0,3.0,2334689.0,592.0,813807232.0,0.0,3.0,999999999999,999999999999,999999999999
1133,sqlite3PagerClose,449,1592,9983240715.0,0.0,4.0,5653687.0,1592.0,813851242.0,0.0,4.0,999999999999,999999999999,999999999999
1157,pagerFreeMapHdrs,182,1024,9988896872.0,0.0,4.0,3819818.0,1024.0,813854612.0,0.0,4.0,999999999999,999999999999,999999999999
2703,pcache1TruncateUnsafe,724,1336,9992723610.0,0.0,4.0,8233046.0,1336.0,813874762.0,0.0,4.0,999999999999,999999999999,999999999999
2706,pcache1FreePage,266,1000,10000959596.0,0.0,58.0,3500149.0,1000.0,813881422.0,0.0,106.0,999999999999,999999999999,999999999999
1162,sqlite3PcacheClose,99,904,10004474275.0,0.0,4.0,2413949.0,904.0,813939232.0,0.0,4.0,999999999999,999999999999,999999999999
2693,pcache1Destroy,356,1272,10006889654.0,0.0,4.0,4823818.0,1272.0,813940292.0,0.0,4.0,999999999999,999999999999,999999999999
1013,freeTempSpace,184,952,10011720842.0,0.0,4.0,2968418.0,952.0,813977502.0,0.0,4.0,999999999999,999999999999,999999999999
1736,sqlite3ExprSetHeightAndFlags,141,1032,10016097489.0,0.0,3.0,3130218.0,1032.0,823976086.0,0.0,3.0,999999999999,999999999999,999999999999
1965,exprSetHeight,567,1216,10019230337.0,0.0,3.0,5503558.0,1216.0,823978017.0,0.0,3.0,999999999999,999999999999,999999999999
2433,sqlite3ExprListFlags,241,640,10024738975.0,0.0,3.0,4482758.0,640.0,823992977.0,0.0,3.0,999999999999,999999999999,999999999999
2053,exprCodeVector,573,1392,10029374373.0,0.0,1.0,7199437.0,1392.0,828182915.0,0.0,1.0,999999999999,999999999999,999999999999
2054,exprToRegister,243,1008,10036587410.0,0.0,1.0,3445257.0,1008.0,828331005.0,0.0,1.0,999999999999,999999999999,999999999999
2055,setDoNotMergeFlagOnCopy,169,984,10040060077.0,0.0,1.0,2926989.0,984.0,828744115.0,0.0,1.0,999999999999,999999999999,999999999999
2060,sqlite3VdbeGetLastOp,106,912,10042988806.0,0.0,4.0,2399699.0,912.0,828745164.0,0.0,4.0,999999999999,999999999999,999999999999
1727,sqlite3ExprFunction,677,1472,10065665385.0,0.0,2.0,7169637.0,1472.0,3699742856.0,0.0,2.0,999999999999,999999999999,999999999999
1912,sqlite3SrcListEnlarge,1487,1712,10072862522.0,0.0,2.0,12219974.0,1712.0,3702251435.0,0.0,2.0,999999999999,999999999999,999999999999
2175,sqlite3SetJoinExpr,544,1280,10085127086.0,0.0,16.0,7118746.0,1280.0,3705015844.0,0.0,16.0,999999999999,999999999999,999999999999
2130,sqlite3ReferencesSrcList,751,1472,10092269282.0,0.0,2.0,6971727.0,1472.0,3705409604.0,0.0,2.0,999999999999,999999999999,999999999999
2143,exprRefToSrcList,906,864,10099243789.0,0.0,2.0,8012337.0,864.0,3705416144.0,0.0,2.0,999999999999,999999999999,999999999999
2139,resolveAlias,1611,1928,10107276896.0,0.0,1.0,10812694.0,1928.0,3705938154.0,0.0,1.0,999999999999,999999999999,999999999999
2146,incrAggFunctionDepth,247,960,10118099100.0,0.0,1.0,3191919.0,960.0,3705996884.0,0.0,1.0,999999999999,999999999999,999999999999
1963,sqlite3ExprDeferredDelete,135,928,10121293629.0,0.0,1.0,2517998.0,928.0,3706003294.0,0.0,1.0,999999999999,999999999999,999999999999
1877,sqlite3ExprAnalyzeAggList,289,1096,10123860768.0,0.0,4.0,4531338.0,1096.0,3706606244.0,0.0,4.0,999999999999,999999999999,999999999999
1879,sqlite3ExprAnalyzeAggregates,181,1168,10128394566.0,0.0,6.0,2870078.0,1168.0,3706609244.0,0.0,6.0,999999999999,999999999999,999999999999
2265,analyzeAggregate,3790,3776,10131266814.0,0.0,6.0,29274526.0,3776.0,3706613513.0,0.0,6.0,999999999999,999999999999,999999999999
2390,findOrCreateAggInfoColumn,1720,1664,10160545590.0,0.0,3.0,13833503.0,1664.0,3706621044.0,0.0,3.0,999999999999,999999999999,999999999999
2392,addAggInfoColumn,166,1016,10174382703.0,0.0,3.0,2803879.0,1016.0,3706624804.0,0.0,3.0,999999999999,999999999999,999999999999
2393,sqlite3ArrayAllocate,626,1264,10177188002.0,0.0,5.0,5905447.0,1264.0,3706626644.0,0.0,5.0,999999999999,999999999999,999999999999
2391,addAggInfoFunc,166,1016,10183104039.0,0.0,2.0,2869769.0,1016.0,3706654044.0,0.0,2.0,999999999999,999999999999,999999999999
1881,analyzeAggFuncArgs,479,1320,10185992198.0,0.0,1.0,6665327.0,1320.0,3706814213.0,0.0,1.0,999999999999,999999999999,999999999999
2328,markTermAsChild,230,680,10192686585.0,0.0,2.0,3237439.0,680.0,3707065273.0,0.0,2.0,999999999999,999999999999,999999999999
2329,termIsEquivalence,727,1392,10195926414.0,0.0,2.0,6703116.0,1392.0,3707068883.0,0.0,2.0,999999999999,999999999999,999999999999
2330,exprCommute,597,1192,10202637850.0,0.0,2.0,10398585.0,1192.0,3707095583.0,0.0,2.0,999999999999,999999999999,999999999999
2343,whereRightSubexprIsColumn,266,968,10213084165.0,0.0,10.0,3649009.0,968.0,3707430773.0,0.0,10.0,999999999999,999999999999,999999999999
2300,whereSortingCost,951,1360,10216761734.0,0.0,1.0,7773235.0,1360.0,3708350243.0,0.0,1.0,999999999999,999999999999,999999999999
2238,whereCheckIfBloomFilterIsUseful,761,904,10224544679.0,0.0,1.0,7656207.0,904.0,3708666432.0,0.0,1.0,999999999999,999999999999,999999999999
1883,assignAggregateRegisters,142,600,10232241226.0,0.0,1.0,2541459.0,600.0,3709198982.0,0.0,1.0,999999999999,999999999999,999999999999
1866,sqlite3WhereIsDistinct,61,544,10234785155.0,0.0,1.0,1974349.0,544.0,3709200892.0,0.0,1.0,999999999999,999999999999,999999999999
1891,sqlite3KeyInfoRef,119,552,10236782844.0,0.0,1.0,2431579.0,552.0,3709468432.0,0.0,1.0,999999999999,999999999999,999999999999
1892,sqlite3ExprCodeMove,138,952,10239217763.0,0.0,1.0,2754188.0,952.0,3709480152.0,0.0,1.0,999999999999,999999999999,999999999999
1893,updateAccumulator,4313,4864,10241975981.0,0.0,1.0,37398182.0,4864.0,3709495852.0,0.0,1.0,999999999999,999999999999,999999999999
2259,codeDistinct,1100,2320,10279382194.0,0.0,1.0,11565125.0,2320.0,3709529962.0,0.0,1.0,999999999999,999999999999,999999999999
1927,sqlite3VdbeJumpHereOrPopInst,210,928,10290960068.0,0.0,1.0,2946719.0,928.0,3709614532.0,0.0,1.0,999999999999,999999999999,999999999999
1894,finalizeAggFunctions,1917,2928,10293915687.0,0.0,1.0,17901071.0,2928.0,3709644692.0,0.0,1.0,999999999999,999999999999,999999999999
2260,pushOntoSorter,3049,4168,10311825808.0,0.0,1.0,24271898.0,4168.0,3709733982.0,0.0,1.0,999999999999,999999999999,999999999999
2389,makeSorterRecord,348,1232,10336113026.0,0.0,1.0,4687448.0,1232.0,3709766552.0,0.0,1.0,999999999999,999999999999,999999999999
1896,resetAccumulator,1712,2272,10340805294.0,0.0,1.0,14159233.0,2272.0,3709781542.0,0.0,1.0,999999999999,999999999999,999999999999
1904,generateSortTail,4212,5656,10354994287.0,0.0,1.0,35512013.0,5656.0,3709877722.0,0.0,1.0,999999999999,999999999999,999999999999
1876,agginfoFree,167,1104,10390556590.0,0.0,1.0,3111428.0,1104.0,3710298882.0,0.0,1.0,999999999999,999999999999,999999999999
2096,sqlite3ExprDeleteGeneric,136,896,10393673419.0,0.0,1.0,2615229.0,896.0,3710308432.0,0.0,1.0,999999999999,999999999999,999999999999
1384,sqlite3VdbeSorterInit,1887,2080,10396453558.0,0.0,2.0,13866243.0,2080.0,3710707392.0,0.0,2.0,999999999999,999999999999,999999999999
602,sqlite3BtreeGetPageSize,56,552,10410326231.0,0.0,2.0,1948659.0,552.0,3710719892.0,0.0,2.0,999999999999,999999999999,999999999999
1361,sqlite3VdbeMemRealify,165,960,10412393580.0,0.0,2666.0,2709479.0,960.0,3712016701.0,10000000.0,5332.0,999999999999,999999999999,999999999999
744,sqlite3VdbeRealValue,321,992,10415106109.0,0.0,5332.0,3774848.0,992.0,3712017991.0,70000000.0,10664.0,999999999999,999999999999,999999999999
1405,sqlite3VdbeSorterWrite,3090,2248,10418885337.0,0.0,2671.0,20186790.0,2248.0,3712053281.0,20000000.0,5337.0,999999999999,999999999999,999999999999
1457,moveToParent,317,1024,10439337007.0,0.0,39.0,3767138.0,1024.0,3740555588.0,0.0,77.0,999999999999,999999999999,999999999999
1403,sqlite3VdbeSorterRewind,417,1232,10451557392.0,0.0,2.0,4865118.0,1232.0,5847092904.0,0.0,2.0,999999999999,999999999999,999999999999
1487,vdbeSorterSort,1377,1728,10456424719.0,0.0,2.0,11455204.0,1728.0,5847096334.0,0.0,2.0,999999999999,999999999999,999999999999
1577,vdbeSortAllocUnpacked,319,1072,10467882904.0,0.0,2.0,4081198.0,1072.0,5847099054.0,0.0,2.0,999999999999,999999999999,999999999999
1395,sqlite3VdbeAllocUnpackedRecord,368,1056,10471966742.0,0.0,2.0,4085788.0,1056.0,5847101614.0,0.0,2.0,999999999999,999999999999,999999999999
1578,vdbeSorterGetCompare,222,584,10476060000.0,0.0,2.0,2704819.0,584.0,5847137434.0,0.0,2.0,999999999999,999999999999,999999999999
1579,vdbeSorterMerge,596,1312,10478767449.0,0.0,2669.0,6509867.0,1312.0,5847145904.0,10000000.0,5335.0,999999999999,999999999999,999999999999
1583,vdbeSorterCompareInt,1555,1680,10485278926.0,0.0,26244.0,13250283.0,1680.0,5847148864.0,320000000.0,57292.0,999999999999,999999999999,999999999999
1401,sqlite3VdbeSorterRowkey,325,1216,10499354109.0,0.0,2671.0,4653978.0,1216.0,6176559167.0,0.0,5337.0,999999999999,999999999999,999999999999
1486,vdbeSorterRowkey,312,688,10504010227.0,0.0,2671.0,3775718.0,688.0,6176562616.0,10000000.0,5337.0,999999999999,999999999999,999999999999
843,sqlite3VdbeMemMove,293,1056,10507796345.0,0.0,5.0,3388069.0,1056.0,6176618267.0,0.0,5.0,999999999999,999999999999,999999999999
1382,sqlite3BtreeClearTable,359,1272,10511191153.0,0.0,5.0,4662348.0,1272.0,6176659747.0,0.0,5.0,999999999999,999999999999,999999999999
1277,saveCursorsOnList,509,1128,10515858341.0,0.0,5.0,5457877.0,1128.0,6176668547.0,0.0,5.0,999999999999,999999999999,999999999999
1465,clearDatabasePage,1819,2640,10521320698.0,0.0,5.0,16967203.0,2640.0,6176677856.0,0.0,5.0,999999999999,999999999999,999999999999
1391,sqlite3BtreeIndexMoveto,4833,4064,10538310531.0,0.0,2666.0,35572012.0,4064.0,6176772026.0,20000000.0,5332.0,999999999999,999999999999,999999999999
1468,sqlite3VdbeFindCompare,660,816,10573885323.0,0.0,2666.0,5555398.0,816.0,6176777746.0,0.0,5332.0,999999999999,999999999999,999999999999
1407,sqlite3VdbeMemInit,107,608,10579465851.0,0.0,2.0,2309569.0,608.0,6176899706.0,0.0,2.0,999999999999,999999999999,999999999999
2502,countStep,259,1064,10581778550.0,0.0,2000.0,3696988.0,1064.0,6176906366.0,0.0,2000.0,999999999999,999999999999,999999999999
816,sqlite3_aggregate_context,196,984,10585479058.0,0.0,4676.0,3304068.0,984.0,6176908576.0,0.0,7342.0,999999999999,999999999999,999999999999
817,createAggContext,350,1176,10588786407.0,0.0,10.0,4283897.0,1176.0,6176910536.0,0.0,10.0,999999999999,999999999999,999999999999
752,sqlite3_value_type,95,552,10593074334.0,0.0,4681.0,2153479.0,552.0,6176925596.0,10000000.0,7347.0,999999999999,999999999999,999999999999
1451,serialGet,744,744,10595233603.0,0.0,2676.0,5278058.0,744.0,6176941536.0,110000000.0,5342.0,999999999999,999999999999,999999999999
2493,sumStep,824,1848,10600516061.0,0.0,2666.0,7990146.0,1848.0,6176960056.0,0.0,5332.0,999999999999,999999999999,999999999999
853,sqlite3_value_numeric_type,197,1072,10608511477.0,0.0,2666.0,3388298.0,1072.0,6176975456.0,0.0,5332.0,999999999999,999999999999,999999999999
2494,kahanBabuskaNeumaierInit,318,656,10611902855.0,0.0,5.0,3358839.0,656.0,6176980006.0,0.0,5.0,999999999999,999999999999,999999999999
551,sqlite3_value_double,83,896,10615264404.0,0.0,2666.0,2254069.0,896.0,6176984326.0,0.0,5332.0,999999999999,999999999999,999999999999
2495,kahanBabuskaNeumaierStep,307,872,10617522462.0,0.0,2666.0,3273299.0,872.0,6176988206.0,0.0,5332.0,999999999999,999999999999,999999999999
1404,sqlite3VdbeSorterNext,479,1240,10620803291.0,0.0,2671.0,5270717.0,1240.0,6177021876.0,40000000.0,5337.0,999999999999,999999999999,999999999999
1556,vdbeRecordCompareInt,2142,2160,10626083648.0,0.0,16573.0,12849985.0,2160.0,6177091246.0,180000000.0,37227.0,999999999999,999999999999,999999999999
1469,cursorOnLastPage,366,664,10638951592.0,0.0,2656.0,5075947.0,664.0,6177247276.0,0.0,5322.0,999999999999,999999999999,999999999999
1470,indexCellCompare,727,1200,10644029150.0,0.0,664.0,6292147.0,1200.0,6177251066.0,0.0,671.0,999999999999,999999999999,999999999999
1346,sqlite3VdbeMemFinalize,626,1320,10651008186.0,0.0,10.0,6040288.0,1320.0,6343080547.0,0.0,10.0,999999999999,999999999999,999999999999
2503,countFinalize,191,1000,10657051304.0,0.0,5.0,3205048.0,1000.0,6343085387.0,0.0,5.0,999999999999,999999999999,999999999999
778,sqlite3_result_int64,101,896,10660258562.0,0.0,5.0,2387289.0,896.0,6343089017.0,0.0,5.0,999999999999,999999999999,999999999999
776,sqlite3VdbeMemSetInt64,186,936,10662648711.0,0.0,5.0,3137239.0,936.0,6343091147.0,0.0,5.0,999999999999,999999999999,999999999999
2497,sumFinalize,535,1200,10665790880.0,0.0,5.0,5133067.0,1200.0,6343105987.0,0.0,5.0,999999999999,999999999999,999999999999
2498,sqlite3IsOverflow,133,584,10670926517.0,0.0,5.0,2331089.0,584.0,6343110217.0,0.0,5.0,999999999999,999999999999,999999999999
767,sqlite3_result_double,102,904,10673258846.0,0.0,5.0,2426749.0,904.0,6343112267.0,0.0,5.0,999999999999,999999999999,999999999999
768,sqlite3VdbeMemSetDouble,153,1040,10675687305.0,0.0,5.0,3157138.0,1040.0,6343113647.0,0.0,5.0,999999999999,999999999999,999999999999
770,sqlite3IsNaN,216,600,10678846053.0,0.0,5.0,2718629.0,600.0,6343116297.0,0.0,5.0,999999999999,999999999999,999999999999
1282,saveCursorPosition,366,1096,10681582442.0,0.0,4.0,4419148.0,1096.0,6343259337.0,0.0,4.0,999999999999,999999999999,999999999999
1284,saveCursorKey,560,1392,10686004550.0,0.0,4.0,5712307.0,1392.0,6343262557.0,0.0,4.0,999999999999,999999999999,999999999999
1238,btreeParseCellPtrIndex,840,1240,10691722207.0,0.0,1604.0,8353206.0,1240.0,6343272217.0,10000000.0,1604.0,999999999999,999999999999,999999999999
1287,sqlite3BtreePayload,133,960,10700085263.0,0.0,4.0,2692809.0,960.0,6343305497.0,0.0,4.0,999999999999,999999999999,999999999999
886,accessPayload,3676,3808,10702780152.0,0.0,4.0,29139926.0,3808.0,6343307757.0,0.0,4.0,999999999999,999999999999,999999999999
1290,copyPayload,254,1120,10731923908.0,0.0,4.0,4049288.0,1120.0,6343317387.0,0.0,4.0,999999999999,999999999999,999999999999
1303,sqlite3BtreeClearCursor,118,936,10736016056.0,0.0,4.0,2384219.0,936.0,6345099016.0,0.0,4.0,999999999999,999999999999,999999999999
1585,vdbeSorterCompare,248,1184,10741189614.0,0.0,6.0,4212248.0,1184.0,7022172394.0,0.0,6.0,999999999999,999999999999,999999999999
1396,sqlite3VdbeRecordUnpack,1150,1792,10745404332.0,0.0,5.0,11755474.0,1792.0,7022174984.0,0.0,5.0,999999999999,999999999999,999999999999
1471,sqlite3VdbeRecordCompare,117,944,10757164346.0,0.0,6.0,2534339.0,944.0,7022192604.0,0.0,6.0,999999999999,999999999999,999999999999
1408,sqlite3VdbeRecordCompareWithSkip,5548,4328,10759700735.0,0.0,6.0,38443842.0,4328.0,7022194114.0,0.0,6.0,999999999999,999999999999,999999999999
1492,serialGet7,674,744,10798148187.0,0.0,6.0,4999817.0,744.0,7022205784.0,0.0,6.0,999999999999,999999999999,999999999999
632,sqlite3_column_type,134,1056,10803184254.0,0.0,15.0,2748819.0,1056.0,7022488933.0,0.0,15.0,999999999999,999999999999,999999999999
546,sqlite3_str_appendf,107,920,10805946783.0,0.0,5.0,2385728.0,920.0,7022575613.0,0.0,5.0,999999999999,999999999999,999999999999
537,sqlite3FpDecode,6263,6480,10808337141.0,0.0,5.0,39469592.0,6480.0,7022620764.0,0.0,5.0,999999999999,999999999999,999999999999
2923,__getf2,218,704,10847810443.0,0.0,5.0,4118728.0,704.0,7022633464.0,0.0,5.0,999999999999,999999999999,999999999999
2928,__multf3,1474,2808,10851932561.0,0.0,10.0,22348869.0,2808.0,7022640804.0,0.0,10.0,999999999999,999999999999,999999999999
2925,__fixunstfdi,135,1008,10874283970.0,0.0,5.0,3264399.0,1008.0,7022656984.0,0.0,5.0,999999999999,999999999999,999999999999
433,shell_callback,20663,17320,10877560949.0,0.0,5.0,131309497.0,17320.0,7022722023.0,0.0,5.0,999999999999,999999999999,999999999999
230,oPutsUtf8,314,1368,11008877046.0,0.0,30.0,4185048.0,1368.0,7022744383.0,10000000.0,30.0,999999999999,999999999999,999999999999
2870,__stdout_write,61,1008,11013076094.0,0.0,1.0,2938218.0,1008.0,7022810793.0,0.0,1.0,999999999999,999999999999,999999999999
1330,sqlite3VdbeSorterClose,221,1128,11016115402.0,0.0,2.0,3428879.0,1128.0,7024497213.0,0.0,2.0,999999999999,999999999999,999999999999
1332,sqlite3VdbeSorterReset,535,1480,11019546711.0,0.0,2.0,7047266.0,1480.0,7024499083.0,0.0,2.0,999999999999,999999999999,999999999999
1333,vdbeMergeEngineFree,263,1056,11026595467.0,0.0,2.0,4481167.0,1056.0,7024500453.0,0.0,2.0,999999999999,999999999999,999999999999
1334,vdbeSortSubtaskCleanup,303,1184,11031078736.0,0.0,2.0,4068418.0,1184.0,7024504173.0,0.0,2.0,999999999999,999999999999,999999999999
1335,vdbeSorterRecordFree,190,1032,11035154484.0,0.0,2.0,3798568.0,1032.0,7024518063.0,0.0,2.0,999999999999,999999999999,999999999999
1308,freeEphemeralFunction,124,912,11039108692.0,0.0,4.0,2672239.0,912.0,7025157862.0,0.0,4.0,999999999999,999999999999,999999999999
1306,freeP4FuncCtx,122,1000,11041783640.0,0.0,2.0,2580839.0,1000.0,7025169002.0,0.0,2.0,999999999999,999999999999,999999999999
198,set_table_name,1060,1520,11044395599.0,0.0,1.0,8792446.0,1520.0,7025293812.0,0.0,1.0,999999999999,999999999999,999999999999
168,close_db,156,1088,11053191585.0,0.0,1.0,3134228.0,1088.0,7025298672.0,0.0,1.0,999999999999,999999999999,999999999999
951,sqlite3_close,85,904,11056327624.0,0.0,1.0,2217390.0,904.0,7025299842.0,0.0,1.0,999999999999,999999999999,999999999999
952,sqlite3Close,670,1704,11058548743.0,0.0,1.0,8427196.0,1704.0,7025301292.0,0.0,1.0,999999999999,999999999999,999999999999
