id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,71816,0,0,3655515,984,79025,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3728389,0,1,1818489,864,83208,0,1,999999999999,999999999999,999999999999
30,init,20,840,5547538,0,1,1985360,840,83959,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7533612,0,100,1964276,824,85511,0,100,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9504328,0,1,5499259,1296,92971,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15004372,0,3,1923625,824,94817,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16934963,0,5,1790674,808,101938,0,5,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18726295,0,1433,99105989,9304,102785,3000000,1433,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117844881,0,2,1998033,824,129936,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119846418,0,2,5798606,1320,131412,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125645926,0,2,3354270,984,133161,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129001447,7000000,2765,9143557,1200,137918,86000000,2724,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138146195,2000000,6168,14626753,1824,141716,17000000,5995,999999999999,999999999999,999999999999
1512,free,12,808,152773945,0,2631,1699890,808,145710,0,2631,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154474731,0,2654,23294448,2224,146067,4000000,2654,999999999999,999999999999,999999999999
1798,strdup,47,960,177770581,0,2,2509146,960,147760,0,2,999999999999,999999999999,999999999999
1800,strlen,179,648,180280527,0,1134,4647656,648,148798,4000000,1133,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184934951,0,1,4617390,1400,172481,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189553135,0,1,1831635,824,173687,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191387159,0,1,1907185,816,181267,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193295926,0,1,9938233,2712,182983,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203235113,0,1,1470357,512,184580,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204706391,0,1,1827772,544,184962,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206535056,0,1,3418134,648,186535,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,209954167,0,1,1865293,536,188580,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211823319,0,1,9292953,1976,191958,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221117218,0,5,8639413,1504,193267,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229757595,0,17,4382796,1072,195538,0,17,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234141354,0,1340,4600476,648,197153,0,1340,999999999999,999999999999,999999999999
1794,strcmp,105,600,238745825,0,5176,3550443,600,242160,4000000,5175,999999999999,999999999999,999999999999
2240,check_options,171,1024,242308693,0,1,4255450,1024,511567,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246575047,0,1,2233013,896,1136109,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248808922,0,5,4944924,1120,1137109,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253755630,0,5,2077228,824,1137872,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255833779,0,1,4627838,1360,1138669,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260462565,0,1,1933056,824,1139512,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262398046,0,428,7291487,1144,1141417,0,428,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269691163,0,1,1833851,536,1146579,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271535406,0,1,1789086,808,1436699,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273325262,0,1,2136419,584,1437259,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275466514,0,1,1454735,512,1441018,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276922115,0,1,3438560,1112,1441818,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280368275,0,1,4680523,1360,1731481,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285049692,0,679,2560455,936,1733018,1000000,678,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287610927,0,679,4984788,1072,1734377,0,678,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292596886,0,679,13037334,2584,1737039,2000000,678,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305637858,0,127,1755468,528,1741047,0,126,999999999999,999999999999,999999999999
27183,format_line,895,2496,307394338,0,127,12583986,2496,1742588,0,126,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319979295,0,514,4220106,1048,1744491,0,508,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324201238,0,127,6199830,1280,1752379,0,126,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330402099,0,828,4010192,1152,1755083,0,810,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334413999,0,828,6925161,1568,1758157,0,810,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341340182,0,1656,211544692,18952,1759744,2000000,1620,999999999999,999999999999,999999999999
1724,__towrite,94,624,552887745,0,832,3347498,624,1770009,1000000,813,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556237196,0,4579,7088657,1368,1774449,1000000,4423,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563327596,1000000,1324,5816104,1808,1779814,1000000,1294,999999999999,999999999999,999999999999
1805,strnlen,27,880,569149276,0,659,2094603,880,1785741,1000000,652,999999999999,999999999999,999999999999
1784,memchr,371,800,571245248,0,682,7746135,800,1786627,0,675,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578994233,0,844,4371037,1176,1803880,0,824,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583367482,0,216,3192114,616,1810205,0,199,999999999999,999999999999,999999999999
1743,snprintf,58,912,586561448,0,615,2241517,912,1815413,0,614,999999999999,999999999999,999999999999
1572,__isatty,103,968,588808274,0,1,2975797,968,1862002,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591785134,0,3,1769144,824,1863123,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,593560643,0,133,1737237,840,1867735,0,132,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595298977,0,133,6422925,776,1868432,0,132,999999999999,999999999999,999999999999
27187,sanitize,146,600,601724006,0,508,3554159,600,1871892,0,504,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605279301,0,508,3749667,1096,1873035,0,504,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,609030635,0,1,4177040,1224,1890929,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613211143,0,126,5422458,1232,1904266,0,125,999999999999,999999999999,999999999999
1727,fputs,38,944,618634576,0,126,2169546,944,1906515,0,125,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620805773,0,126,7595523,1384,1909494,0,125,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628402683,0,126,7107065,1368,1911800,0,125,999999999999,999999999999,999999999999
1709,writev,115,984,635510960,0,126,3052476,984,1913491,0,125,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638564484,0,130,1920991,824,1914671,0,129,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640513520,0,130,5583873,1280,1934580,0,128,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,646099019,0,127,1745864,528,1937266,0,126,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647890177,0,2,29380921,6088,2858915,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677272865,0,1,1388840,512,2860455,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678664383,0,1,1318879,512,2958115,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679985195,0,1,1368203,512,3055847,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681355066,0,1,1437058,512,3153833,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682793792,0,1,1439747,512,3252782,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684235141,0,1,1443665,512,3351309,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685680531,0,1,1441752,512,3450020,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,687123913,0,1,1441027,512,3548555,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688566972,0,1,4400965,1320,3647361,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692968892,1000000,11780,2045836,832,3650852,17000000,11780,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,695047564,0,1,1455343,512,3864244,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696521853,0,1,1448310,512,4061015,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697988965,0,1,1440023,512,4255328,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699447655,0,1,1440165,512,4449568,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700906698,0,1,1437952,512,4645898,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702363431,0,1,1435214,512,4842555,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703817521,0,1,1444366,512,5038394,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705281049,0,1,7003268,1784,5232542,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712285922,0,1,21785418,4064,5234256,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,734072934,0,1,1884547,536,5235533,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735958640,0,1,5814166,1264,5236515,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741774306,0,28,3261816,1024,5237867,0,28,999999999999,999999999999,999999999999
27198,size_mult,114,600,745037167,0,124,2903174,600,5239391,1000000,124,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747941657,0,787,3049887,1008,5241757,0,787,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750992939,0,1234,4191774,1136,5243433,2000000,1234,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755186111,0,1234,3772347,1000,5245247,1000000,1234,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758959786,0,1234,9095193,1352,5247207,2000000,1234,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,768057199,0,2332,22574922,2120,5254333,4000000,2332,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790638481,0,3,5219255,1152,5272355,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795863308,0,2,4871060,1232,5316652,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800735444,0,5,5376508,1600,5318609,0,5,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,806113426,0,56,3510708,1064,5321104,0,56,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809625779,0,207,3338203,984,5323930,0,207,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812965554,0,207,18185596,2192,5325874,0,207,999999999999,999999999999,999999999999
2248,finish_group,409,1352,831157119,0,2,5554067,1352,5341612,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,836720294,0,3,9445526,1688,5431237,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,846168453,0,2,14938916,3152,5437439,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,861108916,0,1,6461593,2048,5440867,0,1,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,867572066,0,5,8437529,1832,5442572,0,5,999999999999,999999999999,999999999999
1779,strtod,117,1096,876011159,0,5,3458185,1096,5444683,0,5,999999999999,999999999999,999999999999
1752,__shlim,73,608,879470829,0,54,2808701,608,5445841,0,54,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,882280884,0,5,88126696,8760,5447357,0,5,999999999999,999999999999,999999999999
2102,term_init,64,992,970414689,0,1,2289134,992,5468374,0,1,999999999999,999999999999,999999999999
29,signal,105,576,972706106,0,4,2393343,576,5469043,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,975101543,0,2,9002545,2152,5472471,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,984105275,0,2,3313916,1120,5474137,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,987423161,0,1,75893968,11128,5484152,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1063320773,0,447,4701308,624,5487501,2000000,447,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1068024422,0,2,4771613,1336,5490751,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1072801506,0,10,2123768,888,5502609,0,10,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1074926772,0,22,10860634,2888,5504027,0,22,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1085788732,0,11294,3649197,632,5505835,19000000,11294,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1089441018,0,1312,14729472,4280,5510573,2000000,1312,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1104174684,0,9,8347583,1656,5555290,0,9,999999999999,999999999999,999999999999
1945,av_freep,89,920,1112523489,0,2269,2367412,920,5556716,1000000,2269,999999999999,999999999999,999999999999
2046,av_free,52,880,1114892383,1000000,2628,2059610,880,5558264,0,2628,999999999999,999999999999,999999999999
27210,set_string,119,1048,1116957849,0,50,3047072,1048,5645545,0,50,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1120006743,0,172,3743838,1144,5647828,0,172,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1123757553,0,17,3023516,992,5681097,0,17,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1126783953,0,622,2974233,1064,5690567,0,622,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1129760019,0,811,2059446,560,5692414,1000000,811,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1131823602,0,214,10734095,1496,5712360,1000000,214,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1142559151,0,55,16489680,2760,5714703,0,55,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1159055954,0,1,27880901,5064,5748289,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1186938933,0,13,4722436,1192,5751658,0,13,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1191663414,0,912,2166602,552,5755386,1000000,912,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1193837674,0,15,2289237,920,5788644,0,15,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1196128080,0,16,7108299,1600,5790143,0,16,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1203238323,0,17,18203870,4248,5795191,0,17,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1221443885,0,42,11712708,2032,5796622,0,42,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1233174308,0,136,4743383,1176,5915543,1000000,136,999999999999,999999999999,999999999999
8956,init_input,534,1696,1237923185,0,1,8625753,1696,5934891,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1246550449,0,2,3439343,1024,5937626,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1249991088,0,2,15874367,2464,5939058,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1265867712,0,666,3840673,664,5941974,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1269726966,0,2,5370207,1384,6122538,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1275098334,0,2,2222283,896,6124079,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1277321796,0,2,4874308,1120,6125233,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1282197592,0,283,2141494,912,6126440,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1284340955,0,283,2934611,560,6130073,0,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1287276907,0,134,4690381,1144,6132432,0,134,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291968933,0,1306,2278480,552,6133880,0,1306,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1294257561,0,622,8209434,1520,6260246,0,622,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1302492570,0,1,6362578,1480,6575824,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1308858574,0,2,4900201,1264,6589678,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1313759982,0,2,12191782,2488,6591931,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1325953002,0,2,3924914,1144,6593635,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1329879124,0,4,10671729,2312,6594835,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1340552387,0,5,6097597,768,6595798,0,5,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1346653310,0,23,5302458,1064,6613697,0,23,999999999999,999999999999,999999999999
1792,strchr,31,864,1351957721,0,423,2147275,864,6619137,0,423,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1354107385,0,4,6610065,1328,6622058,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1360729615,0,2,18829635,3240,6657621,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1379582523,0,2,16079625,2968,6879320,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1395672479,0,2,7645503,1512,6951872,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1403320464,0,2,4548062,1400,6955612,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1407870085,0,2,3037087,1024,6957407,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1410909180,0,2,2414381,904,6958693,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1413324599,0,2,8966790,1408,6959911,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1422293348,0,74,3510459,584,6964510,1000000,74,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1425805890,0,2,5193014,1240,6974347,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1431005920,0,2,2565104,992,6979891,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1433618039,0,2,4584188,1504,7008740,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1438204252,0,7,6983084,1456,7011837,0,7,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1445188711,0,7,1913156,824,7012818,0,7,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1447119552,0,10,3652469,1024,7079741,0,10,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1450773897,0,10,5392807,1224,7081356,0,10,999999999999,999999999999,999999999999
1530,__lseek,101,976,1456168261,0,5,3001620,976,7083600,0,5,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1459171305,0,5,1910716,824,7084812,0,5,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1461087808,0,2,10868526,1888,7091199,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1471963968,0,2,4308479,1208,7107359,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1476275160,0,12,7703277,1712,7115567,0,12,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1483980320,0,12,2855497,600,7118550,0,12,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1486840621,0,1,17761683,2736,7134294,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1504603853,0,1,22421902,4136,7137577,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1527028823,0,32,3279591,976,7140681,0,32,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1530310936,0,8,2382907,576,7142161,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1532696146,0,8,2997726,616,7145687,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1535699844,0,1,3818486,1104,7168011,0,1,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1539522315,0,106,11833890,1744,7173183,0,106,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1551358247,0,4,12205310,1960,7175950,0,4,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1563564996,0,4,3572682,1008,7180062,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1567138954,0,4,3431989,1016,7181787,0,4,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1570572212,0,8,10440667,1712,7183375,0,8,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1581014128,0,11,3265741,952,7184831,0,11,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1584281332,0,11,2096370,560,7186366,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1586379664,0,4,4521344,1128,7188408,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1590903028,0,4,3085620,984,7189930,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1593990747,0,4,1915386,824,7190865,0,4,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1595944443,0,4,4273896,704,7224649,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1600221433,0,1,2792147,600,7229224,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1603014724,0,281,3631043,1056,7231805,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1606650171,0,416,5879641,1208,7243921,0,416,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1612533777,0,1,10755663,1048,7254299,0,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1623298014,0,1,4727778,696,9046085,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1628029784,0,1,2264612,904,9061829,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1630295467,0,2,20146153,2608,9062819,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1650443273,0,2,3890490,1128,9066130,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1654335433,0,2,2898674,960,9067562,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1657235734,0,2,2485661,936,9069630,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1659722992,0,2,3988517,744,9070767,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1663713180,0,2,21004121,3424,9073653,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1684718725,0,2,3594911,688,9075368,0,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1688323817,0,1,4699036,704,9994031,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1693025071,0,1,2636316,584,9998144,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1695665578,0,1,5918327,776,10013630,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1701588531,0,1,6627186,792,10030490,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1708220490,0,1,2666519,592,10052486,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1710891231,0,1,4514510,1072,10072044,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1715409740,0,1,6562289,872,10087022,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1721977512,0,1,4086976,680,10114385,1000000,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1726066518,0,1,3616767,632,10117955,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1729687479,0,1,3883509,1032,10132334,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1733573038,0,1,2775694,952,10136074,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1736351356,0,1,9136891,976,10140229,7000000,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1745492454,0,1,8979963,976,10374918,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1754475666,0,1,3066681,608,10487235,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1757544341,0,1,2762005,952,10490645,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1760308892,0,1,3149002,648,10494651,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1763463664,0,1,3420376,640,10521259,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1766886314,0,1,26144116,2896,10524939,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1793032249,0,1,2442914,568,10527994,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1795483351,0,1,2909381,976,10560805,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1798394397,0,17,2295099,904,10562272,0,17,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1800691933,0,17,2739322,1024,10563326,0,17,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1803433415,0,17,69044467,9968,10564996,0,17,999999999999,999999999999,999999999999
1716,__toread,134,1056,1872480704,0,40,4116220,1056,10566502,0,40,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1876600698,0,23,4745019,1136,10572023,0,23,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1881347488,0,23,3148590,1032,10573311,0,23,999999999999,999999999999,999999999999
1766,string_read,94,1064,1884497911,0,23,3026964,1064,10574902,0,23,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1887537761,0,1,3314024,1056,10596399,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1890853876,0,1,2848570,696,10597582,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1893705120,0,1,2254716,568,10602107,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1895961657,0,1,4581862,1112,10605413,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1900548127,0,1,2887891,976,10620746,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1903438547,0,1,2892178,976,10625058,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1906332902,0,1,4545733,1200,10629097,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1910879752,0,6,2972265,1040,10630248,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1913854980,0,6,7757449,1616,10635768,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1921614080,1000000,2326,3543374,984,10637746,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1925162687,0,8,4265308,1120,10646161,0,8,999999999999,999999999999,999999999999
8499,ff_text_read,125,1008,1929429417,0,5,3830147,1008,10648981,0,5,999999999999,999999999999,999999999999
8498,ff_text_r8,883,1784,1933260723,0,73,12530941,1784,10650243,0,73,999999999999,999999999999,999999999999
