id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
10052,mmf_probe,250,648,2947329848,0,15,3849824,648,37463039,0,15,999999999999,999999999999,999999999999
10061,mods_probe,349,672,2951181831,0,15,4365809,672,37466641,0,15,999999999999,999999999999,999999999999
10064,moflex_probe,1389,2336,2955553059,0,15,17244237,2336,37482913,0,15,999999999999,999999999999,999999999999
10239,mov_probe,1108,2168,2972803719,0,15,15589426,2168,37502096,0,15,999999999999,999999999999,999999999999
10560,mp3_read_probe,1196,2296,2988401960,0,15,21007649,2296,37539248,0,15,999999999999,999999999999,999999999999
10561,avpriv_mpegaudio_decode_header,746,1560,3009411584,0,23370,9979377,1560,37543372,15000000,23370,999999999999,999999999999,999999999999
20971,ff_mpa_check_header.39969,194,624,3019393019,0,23370,3465866,624,37544888,43000000,23370,999999999999,999999999999,999999999999
10586,mpc_probe,172,624,3022934555,0,15,3362127,624,40911666,0,15,999999999999,999999999999,999999999999
10590,mpc8_probe,544,1368,3026301221,0,15,8915690,1368,40928758,0,15,999999999999,999999999999,999999999999
10606,mpegps_probe,1266,2024,3035219514,0,15,19270611,2024,40933112,5000000,15,999999999999,999999999999,999999999999
10666,mpegts_probe,735,1664,3054495892,0,15,10945834,1664,41704340,0,15,999999999999,999999999999,999999999999
10667,analyze,500,1400,3065443652,0,45,9344128,1400,41706998,0,45,999999999999,999999999999,999999999999
10764,mpegvideo_probe,991,1864,3074796944,0,15,14604663,1864,43341851,0,15,999999999999,999999999999,999999999999
10767,mpjpeg_read_probe,244,1160,3089407375,0,15,4505572,1160,43538610,0,15,999999999999,999999999999,999999999999
10778,mpl2_probe,527,1568,3093921226,0,15,9216838,1568,43557029,0,15,999999999999,999999999999,999999999999
10781,mpsub_probe,371,1392,3103151934,0,15,7547052,1392,43602992,0,15,999999999999,999999999999,999999999999
10785,msf_probe,395,1128,3110705494,0,15,5142242,1128,43623500,0,15,999999999999,999999999999,999999999999
10788,msnwc_tcp_probe,516,944,3115852982,0,15,7111094,944,43640387,17000000,15,999999999999,999999999999,999999999999
10791,msp_probe,219,1040,3122968090,0,15,5717160,1040,44574823,0,15,999999999999,999999999999,999999999999
10794,mtaf_probe,130,600,3128687964,0,15,2970359,600,44578667,0,15,999999999999,999999999999,999999999999
10797,mtv_probe,492,816,3131663663,0,15,5915814,816,44595123,0,15,999999999999,999999999999,999999999999
10800,musx_probe,239,632,3137581893,0,15,3488175,632,44598811,0,15,999999999999,999999999999,999999999999
10831,mv_probe,208,616,3141075021,0,15,3317339,616,44615633,0,15,999999999999,999999999999,999999999999
10850,mxf_probe,312,736,3144397125,0,15,5980936,736,44634205,0,15,999999999999,999999999999,999999999999
11036,nc_probe,303,704,3150383811,0,15,4248357,704,44699868,0,15,999999999999,999999999999,999999999999
11039,nist_probe,78,576,3154636698,0,15,2404229,576,44714408,0,15,999999999999,999999999999,999999999999
11041,nsp_probe,398,640,3157045691,0,15,3823328,640,44733864,0,15,999999999999,999999999999,999999999999
11043,nsv_probe,539,1376,3160873736,0,15,9297834,1376,44750009,5000000,15,999999999999,999999999999,999999999999
11064,nut_probe,305,696,3170178334,0,15,5135546,696,45342844,23000000,15,999999999999,999999999999,999999999999
11119,nuv_probe,134,1072,3175319825,0,15,3570146,1072,46672430,0,15,999999999999,999999999999,999999999999
8545,obu_probe,368,1400,3178894535,0,15,7020666,1400,46677600,0,15,999999999999,999999999999,999999999999
8546,read_obu_with_size,510,1784,3185918049,0,15,7571164,1784,46679082,0,15,999999999999,999999999999,999999999999
8535,init_get_bits8.16943,127,960,3193490663,0,15,2951796,960,46680843,0,15,999999999999,999999999999,999999999999
8543,init_get_bits.16947,80,936,3196443789,0,15,2506940,936,46682740,0,15,999999999999,999999999999,999999999999
8544,init_get_bits_xe.16948,216,744,3198951886,0,15,4004230,744,46683900,0,15,999999999999,999999999999,999999999999
8536,get_bits1,161,632,3202957745,0,45,3274363,632,46686862,0,45,999999999999,999999999999,999999999999
8537,get_bits.16944,250,688,3206233417,0,15,3675975,688,46688793,0,15,999999999999,999999999999,999999999999
11126,ogg_probe,121,992,3209918377,0,15,3288263,992,46708371,0,15,999999999999,999999999999,999999999999
11221,oma_read_probe,275,1264,3213212463,0,15,5331459,1264,46723907,0,15,999999999999,999999999999,999999999999
11243,read_probe.24173,114,968,3218551439,0,15,3155791,968,46750648,0,15,999999999999,999999999999,999999999999
11250,pjs_probe,244,1272,3221717614,0,15,4605353,1272,46858801,0,15,999999999999,999999999999,999999999999
11253,pmp_probe,94,584,3226334788,0,15,2702517,584,46891856,0,15,999999999999,999999999999,999999999999
11258,pp_bnk_probe,259,720,3229039484,0,15,4234996,720,46895634,0,15,999999999999,999999999999,999999999999
11330,pva_probe,176,1088,3233277614,0,15,3947050,1088,46900375,0,15,999999999999,999999999999,999999999999
11331,pva_check,282,696,3237226882,0,15,4103770,696,46901507,0,15,999999999999,999999999999,999999999999
11337,pvf_probe,97,952,3241333343,0,15,2782183,952,46906620,0,15,999999999999,999999999999,999999999999
11339,qcp_probe,102,592,3244121692,0,15,2731795,592,46921911,0,15,999999999999,999999999999,999999999999
11343,r3d_probe,74,576,3246855614,0,15,2430752,576,46925488,0,15,999999999999,999999999999,999999999999
11364,realtext_probe,124,1056,3249292206,0,15,3086800,1056,46956501,0,15,999999999999,999999999999,999999999999
11369,redspark_probe,517,1168,3252389960,0,15,4970778,1168,46994750,0,15,999999999999,999999999999,999999999999
11370,av_bswap64.24891,193,568,3257361975,0,30,2499832,568,46998255,0,30,999999999999,999999999999,999999999999
11379,rl2_probe,335,648,3259866927,0,15,3916289,648,47015786,0,15,999999999999,999999999999,999999999999
11397,rm_probe,289,664,3263785375,0,15,4221938,664,47020067,0,15,999999999999,999999999999,999999999999
9584,roq_probe,98,592,3268010343,0,15,2734398,592,47024411,0,15,999999999999,999999999999,999999999999
11419,rpl_probe,74,576,3270747523,0,15,2369567,576,47028226,0,15,999999999999,999999999999,999999999999
11426,rsd_probe,250,1104,3273119315,0,15,4407182,1104,47031898,0,15,999999999999,999999999999,999999999999
11482,s337m_probe,861,1792,3277533889,0,15,13720104,1792,47060990,20000000,15,999999999999,999999999999,999999999999
11488,sami_probe,125,1056,3291260117,0,15,3052797,1056,48164150,0,15,999999999999,999999999999,999999999999
11490,sbg_read_probe,174,1152,3294326062,0,15,3997322,1152,48222167,0,15,999999999999,999999999999,999999999999
11491,parse_script,978,2640,3298325253,0,15,14241660,2640,48223761,1000000,15,999999999999,999999999999,999999999999
11501,lex_space,171,1096,3312569769,0,15,4841931,1096,48227178,0,15,999999999999,999999999999,999999999999
11515,is_space,91,560,3317413257,0,15,2429075,560,48229007,0,15,999999999999,999999999999,999999999999
11502,parse_options,1909,5624,3319843834,0,15,26151836,5624,48231714,0,15,999999999999,999999999999,999999999999
11503,lex_line_end,339,1128,3345997591,0,30,6172535,1128,48233954,0,30,999999999999,999999999999,999999999999
11504,parse_named_def,520,1656,3352172421,0,15,8048392,1656,48236590,0,15,999999999999,999999999999,999999999999
11522,lex_name,398,768,3360222292,0,15,5979119,768,48237729,0,15,999999999999,999999999999,999999999999
11505,parse_time_sequence,919,2112,3366203174,0,15,11600131,2112,48242597,0,15,999999999999,999999999999,999999999999
11526,parse_timestamp,502,1848,3377804874,0,15,9506776,1848,48243944,0,15,999999999999,999999999999,999999999999
11528,lex_fixed,164,1040,3387313593,0,15,3791686,1040,48245450,0,15,999999999999,999999999999,999999999999
11529,lex_time,108,984,3391108481,0,15,2847105,984,48248514,0,15,999999999999,999999999999,999999999999
11519,str_to_time,792,2120,3393956825,0,15,9471291,2120,48249253,0,15,999999999999,999999999999,999999999999
11516,lex_char,126,608,3403429687,0,15,3032093,608,48252457,0,15,999999999999,999999999999,999999999999
11492,free_script,123,1144,3406463884,0,30,3007560,1144,48257297,0,30,999999999999,999999999999,999999999999
11539,scc_probe,204,1200,3409496221,0,15,4466164,1200,48315298,0,15,999999999999,999999999999,999999999999
11544,scd_probe,108,952,3413975712,0,15,2793136,952,48368200,0,15,999999999999,999999999999,999999999999
11545,av_bswap64.25332,193,568,3416770101,0,15,2512762,568,48369118,0,15,999999999999,999999999999,999999999999
11565,sdr2_probe,72,568,3419285175,0,15,2377484,568,48374323,0,15,999999999999,999999999999,999999999999
11568,sds_probe,213,616,3421667545,0,15,3397766,616,48389805,0,15,999999999999,999999999999,999999999999
11574,sdx_probe,223,600,3425069744,0,15,2849073,600,48405286,0,15,999999999999,999999999999,999999999999
11581,film_probe,244,632,3427923589,0,15,3504586,632,48421531,0,15,999999999999,999999999999,999999999999
11615,ser_probe,97,952,3431430448,0,15,2790186,952,48425703,0,15,999999999999,999999999999,999999999999
11618,sga_probe,2297,4568,3434225796,0,15,31291502,4568,48441060,0,15,999999999999,999999999999,999999999999
11629,shn_probe,636,1808,3465526078,0,15,8470527,1808,48462018,0,15,999999999999,999999999999,999999999999
11639,siff_probe,128,624,3474002604,0,15,2807137,624,48477816,0,15,999999999999,999999999999,999999999999
9666,simbiosis_imx_probe,166,632,3476815637,0,15,3383305,632,48497154,0,15,999999999999,999999999999,999999999999
11645,smacker_probe,156,624,3480205532,0,15,3056497,624,48524476,0,15,999999999999,999999999999,999999999999
11649,smjpeg_probe,75,576,3483264154,0,15,2345691,576,48528047,0,15,999999999999,999999999999,999999999999
11669,smush_read_probe,151,616,3485614743,0,15,3019415,616,48544355,1000000,15,999999999999,999999999999,999999999999
11672,sol_probe,219,664,3488636552,0,15,3856694,664,48548277,0,15,999999999999,999999999999,999999999999
11678,sox_probe,167,600,3492495328,0,15,3018669,600,48552250,0,15,999999999999,999999999999,999999999999
11686,spdif_probe,71,912,3495516072,0,15,2450827,912,48556395,0,15,999999999999,999999999999,999999999999
11682,ff_spdif_probe,646,1608,3497968038,0,15,10595355,1608,48557682,6000000,15,999999999999,999999999999,999999999999
11699,srt_probe,477,1560,3508570018,0,15,7284156,1560,49183349,0,15,999999999999,999999999999,999999999999
10012,ff_subtitles_read_line,402,1456,3515863937,0,15,7379525,1456,49196023,0,15,999999999999,999999999999,999999999999
10011,ff_text_eof,95,936,3523245871,0,15,2913424,936,49198963,0,15,999999999999,999999999999,999999999999
11326,str_probe,617,1520,3526163193,0,15,10001288,1520,49204020,0,15,999999999999,999999999999,999999999999
11705,stl_probe,478,1368,3536167861,0,15,7678558,1368,49208091,0,15,999999999999,999999999999,999999999999
11724,subviewer1_probe,111,960,3543862147,0,15,2859906,960,49243923,0,15,999999999999,999999999999,999999999999
1810,strstr,359,1320,3546723442,0,30,8585711,1320,49245046,0,30,999999999999,999999999999,999999999999
11726,subviewer_probe,232,1168,3555317054,0,15,4603430,1168,49261019,0,15,999999999999,999999999999,999999999999
11730,sup_probe,423,1648,3559929365,0,15,11382495,1648,49291248,0,15,999999999999,999999999999,999999999999
11735,svag_probe,70,568,3571317760,0,15,2382426,568,49307190,0,15,999999999999,999999999999,999999999999
11738,svs_probe,122,616,3573704717,0,15,3086304,616,49321927,0,15,999999999999,999999999999,999999999999
11741,swf_probe,617,1632,3576795450,0,15,8425260,1632,49336665,0,15,999999999999,999999999999,999999999999
11771,tak_probe,69,568,3585223237,0,15,2371547,568,49341606,0,15,999999999999,999999999999,999999999999
11783,tedcaptions_read_probe,365,1400,3587600049,0,15,6537642,1400,49356172,0,15,999999999999,999999999999,999999999999
11816,thp_probe,227,1048,3594140897,0,15,3874447,1048,49362472,0,15,999999999999,999999999999,999999999999
8254,threedostr_probe,766,952,3598017970,0,15,9217025,952,49366159,1000000,15,999999999999,999999999999,999999999999
11820,seq_probe,204,672,3607242882,0,15,4374046,672,49382325,1000000,15,999999999999,999999999999,999999999999
11827,tmv_probe,250,672,3611619694,0,15,4017005,672,49387605,0,15,999999999999,999999999999,999999999999
10034,thd_probe,534,984,3615639524,0,15,9236410,984,49391133,30000000,15,999999999999,999999999999,999999999999
11831,tta_probe,196,624,3624884611,0,15,3463142,624,50769710,0,15,999999999999,999999999999,999999999999
11855,txd_probe,120,592,3628352625,0,15,2866685,592,50784446,0,15,999999999999,999999999999,999999999999
11849,read_probe.26251,410,1440,3631221578,0,15,8508384,1440,50787987,0,15,999999999999,999999999999,999999999999
11850,isansicode,113,576,3639731327,0,120,2555854,576,50789944,0,120,999999999999,999999999999,999999999999
11858,ty_probe,388,736,3642295167,0,15,5706891,736,50845515,0,15,999999999999,999999999999,999999999999
11892,vag_probe,98,952,3648010018,0,15,2780816,952,50892776,0,15,999999999999,999999999999,999999999999
11895,vc1_probe,693,1248,3650796954,0,15,12167848,1248,50908125,12000000,15,999999999999,999999999999,999999999999
11896,vc1t_probe,185,648,3662972903,0,15,3708865,648,52306345,0,15,999999999999,999999999999,999999999999
11902,viv_probe,98,952,3666686633,0,15,2767520,952,52321455,0,15,999999999999,999999999999,999999999999
11919,vivo_probe,400,1200,3669456644,0,15,6098093,1200,52325695,0,15,999999999999,999999999999,999999999999
11635,vmd_probe,245,728,3675560381,0,15,4317680,728,52341863,0,15,999999999999,999999999999,999999999999
10617,vobsub_probe,97,952,3679881346,0,15,2772320,952,52345855,0,15,999999999999,999999999999,999999999999
11923,voc_probe,176,1104,3682659324,0,15,3920508,1104,52360822,0,15,999999999999,999999999999,999999999999
11936,vpk_probe,74,568,3686582593,0,15,2389071,568,52365149,0,15,999999999999,999999999999,999999999999
11940,vplayer_probe,207,1168,3688976360,0,15,4131052,1168,52379633,0,15,999999999999,999999999999,999999999999
11943,vqf_probe,189,680,3693119916,0,15,3385397,680,52424488,0,15,999999999999,999999999999,999999999999
11962,w64_probe,153,1080,3696510570,0,15,3802525,1080,52449852,0,15,999999999999,999999999999,999999999999
11948,wav_probe,227,656,3700315671,0,15,3524406,656,52454329,0,15,999999999999,999999999999,999999999999
11978,wc3_probe,129,600,3703842106,0,15,2961381,600,52458630,0,15,999999999999,999999999999,999999999999
12013,webvtt_probe,240,1128,3706805902,0,15,4711085,1128,52464845,0,15,999999999999,999999999999,999999999999
12022,wsaud_probe,261,672,3711522481,0,15,4190006,672,52480808,0,15,999999999999,999999999999,999999999999
12032,wsd_probe,397,704,3715714866,0,15,4812411,704,52484894,0,15,999999999999,999999999999,999999999999
12029,wsvqa_probe,263,632,3720532283,0,15,3691076,632,52500013,0,15,999999999999,999999999999,999999999999
12037,read_probe.26931,93,952,3724225482,0,15,2696708,952,52504564,0,15,999999999999,999999999999,999999999999
12097,wve_probe,128,1056,3726924866,0,15,3504086,1056,52508747,0,15,999999999999,999999999999,999999999999
12093,wv_probe,198,632,3730431482,0,15,3475917,632,52513149,0,15,999999999999,999999999999,999999999999
12102,xa_probe,270,720,3733909522,0,15,4504931,720,52516695,0,15,999999999999,999999999999,999999999999
8735,xbin_probe,192,640,3738418122,0,15,3481346,640,52520948,0,15,999999999999,999999999999,999999999999
12105,xmv_probe,155,640,3741903061,0,15,3448543,640,52524582,0,15,999999999999,999999999999,999999999999
12114,xvag_probe,96,592,3745357960,0,15,2687771,592,52539525,0,15,999999999999,999999999999,999999999999
12117,xwma_probe,93,584,3748050240,0,15,2669314,584,52554058,0,15,999999999999,999999999999,999999999999
12120,yop_probe,383,736,3750721598,0,15,5173839,736,52557430,1000000,15,999999999999,999999999999,999999999999
12125,yuv4_probe,97,952,3755900716,0,15,2773356,952,52573339,0,15,999999999999,999999999999,999999999999
9618,bmp_probe,205,672,3758679502,0,15,3666655,672,52588503,0,15,999999999999,999999999999,999999999999
9619,cri_probe,118,600,3762349150,0,15,2958312,600,52592360,0,15,999999999999,999999999999,999999999999
9620,dds_probe,140,1008,3765309475,0,15,3459212,1008,52595563,0,15,999999999999,999999999999,999999999999
9621,av_bswap64.20331,193,568,3768769827,0,90,2512771,568,52596311,0,90,999999999999,999999999999,999999999999
9622,dpx_probe,423,784,3771284919,0,15,5580865,784,52601443,0,15,999999999999,999999999999,999999999999
9623,exr_probe,82,576,3776868072,0,15,2482104,576,52606146,0,15,999999999999,999999999999,999999999999
9624,gem_probe,883,1032,3779352203,0,15,7571186,1032,52609117,0,15,999999999999,999999999999,999999999999
9625,gif_probe.20353,196,1104,3786925741,0,15,4012229,1104,52612491,0,15,999999999999,999999999999,999999999999
9626,hdr_probe,97,952,3790940961,0,15,2770592,952,52616912,0,15,999999999999,999999999999,999999999999
9627,j2k_probe,202,1000,3793713978,0,15,3585435,1000,52620464,0,15,999999999999,999999999999,999999999999
9628,jpeg_probe,1036,3336,3797301765,0,15,13030067,3336,52625872,0,15,999999999999,999999999999,999999999999
9629,jpegls_probe,149,600,3810334828,0,15,2756208,600,52629515,0,15,999999999999,999999999999,999999999999
9630,jpegxl_probe,189,1056,3813093327,0,15,3849110,1056,52633291,0,15,999999999999,999999999999,999999999999
9632,pam_probe,83,992,3816944470,0,15,2883989,992,52636864,0,15,999999999999,999999999999,999999999999
9633,pnm_magic_check,99,600,3819829644,0,195,2766204,600,52638012,0,195,999999999999,999999999999,999999999999
9635,pbm_probe,102,1056,3822598301,0,15,3205027,1056,52641731,0,15,999999999999,999999999999,999999999999
9636,pcx_probe,481,848,3825805809,0,15,7247386,848,52646119,0,15,999999999999,999999999999,999999999999
9637,pfm_probe,101,1056,3833055530,0,15,3182357,1056,52649393,0,15,999999999999,999999999999,999999999999
9640,pgmyuv_probe,108,1016,3836240438,0,15,3173909,1016,52653577,0,15,999999999999,999999999999,999999999999
9639,pgmx_probe,101,1056,3839415561,0,30,3197892,1056,52654438,0,30,999999999999,999999999999,999999999999
9638,pgm_probe,107,1040,3842616104,0,15,3239482,1040,52659054,0,15,999999999999,999999999999,999999999999
9641,pgx_probe,105,968,3845858192,0,15,2860566,968,52663364,0,15,999999999999,999999999999,999999999999
9642,phm_probe,102,1056,3848721984,0,15,3222634,1056,52666995,0,15,999999999999,999999999999,999999999999
9643,photocd_probe,158,1088,3851946959,0,15,3775999,1088,52670886,0,15,999999999999,999999999999,999999999999
9644,pictor_probe,84,584,3855725515,0,15,2502791,584,52674843,0,15,999999999999,999999999999,999999999999
9645,png_probe,117,960,3858230462,0,15,2890578,960,52677738,0,15,999999999999,999999999999,999999999999
9646,ppm_probe,102,1056,3861123603,0,15,3231471,1056,52682238,0,15,999999999999,999999999999,999999999999
9647,psd_probe,348,752,3864357522,0,15,4977561,752,52686010,0,15,999999999999,999999999999,999999999999
9648,qdraw_probe,425,1288,3869337230,0,15,5901759,1288,52689167,0,15,999999999999,999999999999,999999999999
9649,qoi_probe,342,680,3875241848,0,15,4511586,680,52695705,0,15,999999999999,999999999999,999999999999
9650,sgi_probe,294,680,3879755662,0,15,4107192,680,52698661,0,15,999999999999,999999999999,999999999999
9652,svg_probe,403,1336,3883865288,0,15,7654760,1336,52702167,0,15,999999999999,999999999999,999999999999
9651,sunrast_probe,150,600,3891523476,0,15,2777677,600,52706456,0,15,999999999999,999999999999,999999999999
9653,tiff_probe,239,624,3894303377,0,15,3283847,624,52710007,0,15,999999999999,999999999999,999999999999
9654,vbn_probe,118,600,3897589372,0,15,2928487,600,52714144,0,15,999999999999,999999999999,999999999999
9655,webp_probe,239,616,3900520095,0,15,3320392,616,52717043,0,15,999999999999,999999999999,999999999999
9656,xbm_probe,134,1096,3903842603,0,15,3605983,1096,52720658,0,15,999999999999,999999999999,999999999999
9657,xpm_probe,138,992,3907451560,0,15,3286340,992,52724869,0,15,999999999999,999999999999,999999999999
9658,xwd_probe,2019,1432,3910740478,0,15,15202915,1432,52729225,0,15,999999999999,999999999999,999999999999
8687,ffio_rewind_with_probe_data,547,1640,3925951945,0,15,8619677,1640,52744472,0,15,999999999999,999999999999,999999999999
2169,av_realloc_f,171,1176,3934575618,0,45,4135519,1176,52748137,0,45,999999999999,999999999999,999999999999
27222,hexchar2int,241,608,3938751406,0,480,3675810,608,52884768,0,480,999999999999,999999999999,999999999999
10240,mov_read_header,3480,6392,3942444836,0,15,54917654,6392,52971602,0,15,999999999999,999999999999,999999999999
2021,avio_size,333,1320,3997366110,1000000,2901,5675591,1320,52973767,4000000,2901,999999999999,999999999999,999999999999
10082,mov_read_default,2211,4664,4003067845,0,285,31086886,4664,52992893,0,285,999999999999,999999999999,999999999999
8162,avio_rb32,91,1000,4034158485,1000000,6570,2650164,1000,52995382,3000000,6570,999999999999,999999999999,999999999999
8191,avio_rb16,91,1000,4036811597,0,14040,2544971,1000,52996329,4000000,14040,999999999999,999999999999,999999999999
5551,avio_rl32,95,1000,4039360415,0,1080,2560191,1000,53001671,1000000,1080,999999999999,999999999999,999999999999
8211,avio_rl16,95,1000,4041922389,0,2160,2604101,1000,53002849,0,2160,999999999999,999999999999,999999999999
8242,av_fourcc_make_string,448,1368,4044529821,0,1744,7378180,1368,53011175,0,1744,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,4051926506,0,15,8973095,2048,53180825,0,15,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,4060901628,0,150,3722122,1040,53182284,1000000,150,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,4064641159,0,15,3220127,1096,53231334,0,15,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,4067882917,0,15,4602671,1096,53498020,1000000,15,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,4072496420,0,15,2626696,600,53657917,0,15,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,4075156392,0,15,4567802,1224,53851094,0,15,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,4079734685,0,15,11777069,2536,54010005,0,15,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,4091513947,0,375,2720405,1000,54011962,0,375,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,4094238905,0,45,3829627,1032,54023978,0,45,999999999999,999999999999,999999999999
2479,av_rescale,82,944,4098073021,0,2837,2529923,944,54036900,1000000,2837,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,4100605191,1000000,33507,14827647,1704,54038547,106000000,33507,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,4115453344,0,30,27726187,4256,54277578,0,30,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,4143181943,0,34,11199095,2128,54278766,0,34,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,4154392807,0,130,2942676,992,54296590,0,130,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,4157339667,0,371,4087187,1288,54305767,0,371,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,4161432589,0,3049,2923235,944,54308613,7000000,3049,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,4164358444,0,42,3597149,1072,54312527,0,42,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,4167958914,0,42,13121683,2224,54320236,0,42,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,4181088502,0,162,6928913,2008,54386114,0,162,999999999999,999999999999,999999999999
1640,frexp,145,1200,4188020703,1000000,5955,3288380,1200,54388823,80000000,6047,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,4191311917,0,6249,14674624,1864,54393694,7000000,6249,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,4205989057,0,6969,6433008,1240,54396739,6000000,6969,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,4212435584,0,41,3584456,1072,54737922,0,41,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,4216034010,0,40,4683383,1232,54929290,0,40,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,4220725143,0,66,6403734,1496,54964202,0,66,999999999999,999999999999,999999999999
1772,llabs,19,528,4227132482,0,12026,1768450,528,54968503,37000000,12026,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,4228924491,0,30,24160283,4208,55171497,0,30,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,4253110287,0,30,18308175,3128,55587021,0,30,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,4271425068,0,523,3298176,1024,55598791,0,523,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,4274747220,0,30,9897943,2232,55948775,0,30,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,4284651622,0,30,5009296,696,55972930,0,30,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,4289680559,0,45,12804076,2496,56174660,0,45,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,4302524462,0,30,41793691,5864,57063207,0,30,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4344349464,0,30,14144501,2552,57430802,0,30,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4358502923,0,30,25991701,4624,57463145,1000000,30,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4384501720,0,30,5701956,1336,57484930,0,30,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4390205586,0,30,7666639,1656,57487389,0,30,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4397873922,0,77,6956308,1272,57488374,1000000,77,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4404833506,0,1962,3291486,1112,57506968,0,1962,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4408128229,1000000,7848,2300911,552,57508569,9000000,7848,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4410456367,0,15,11644688,2688,57860485,0,15,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4422121172,0,15,11140365,1560,58018268,0,15,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4433274854,0,15,17432068,2600,58083082,0,15,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4450724900,0,15,8752134,1776,58262167,0,15,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4459481928,0,30,4791691,1320,58277488,0,30,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4464276082,0,30,4906361,1208,58278672,0,30,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4469201816,0,15,13323294,2680,58452963,0,15,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4482531782,0,49,2363550,552,58475370,0,49,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4484897243,0,49,2312538,552,58477277,0,49,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4487210971,0,49,2321333,552,58479050,0,49,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4489551152,0,30,15634625,2688,58679796,0,30,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4505199757,0,30,26283203,3560,58847213,0,30,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4531492326,0,3906,5235751,1128,58863186,10000000,3906,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4536745942,0,15,11168051,2104,59051049,0,15,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4547933228,0,15,14862108,2704,59232575,0,15,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4562804860,0,2325,5735446,1224,59259212,0,2325,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4568543202,0,735,3766867,1016,59267129,0,735,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4572345229,0,30,26089556,3176,60045092,0,30,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4598466900,0,30,17895820,3312,60517476,0,30,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4616374517,0,30,2493109,920,60556316,0,30,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4618869256,0,30,3940814,728,60557585,0,30,999999999999,999999999999,999999999999
