id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,73280,0,0,3654554,984,71580,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3728928,0,1,1810947,864,75651,0,1,999999999999,999999999999,999999999999
30,init,20,840,5540497,0,1,1982986,840,76440,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7524129,0,158,1958905,824,78084,0,158,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9489404,0,1,5502963,1296,85693,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,14993163,0,3,1917368,824,87617,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16916642,0,219,1787534,808,95311,0,219,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18704849,4000000,5374,98906752,9304,96234,429000000,5374,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117623974,0,2,2004175,824,123312,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119631807,0,2,5782731,1320,124740,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125415388,0,3,3343226,984,126448,0,3,999999999999,999999999999,999999999999
1788,memset,393,1200,128759736,66000000,19578,9126779,1200,131424,237000000,20331,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,137887643,4485000000,172729950,14620080,1824,135232,378613000000,172732937,999999999999,999999999999,999999999999
1512,free,12,808,152508702,0,11423,1697149,808,139226,1000000,11423,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154206718,0,11480,23267566,2224,139631,29000000,11480,999999999999,999999999999,999999999999
1798,strdup,47,960,177475617,0,4,2511046,960,141268,0,4,999999999999,999999999999,999999999999
1800,strlen,179,648,179987408,0,1515,4629609,648,142088,7000000,1529,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184623776,0,1,4619792,1400,166057,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189244376,0,1,1828416,824,167292,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191075193,0,1,1915581,816,175109,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,192992350,0,1,9929062,2712,176707,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,202922347,0,1,1468451,512,178328,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204391719,0,1,1825946,544,178686,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206218472,0,1,3408798,648,180099,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,209628189,0,1,1856538,536,181951,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211488637,0,1,9262269,1976,185235,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,220751787,0,5,8641398,1504,186499,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229394086,0,17,4377004,1072,188812,0,17,999999999999,999999999999,999999999999
2234,av_strstart,211,648,233772026,1000000,1658,4580296,648,190408,1000000,1658,999999999999,999999999999,999999999999
1794,strcmp,105,600,238356366,0,21373,3545735,600,234843,11000000,21387,999999999999,999999999999,999999999999
2240,check_options,171,1024,241915039,0,1,4247750,1024,566757,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246175440,0,1,2223557,896,1310852,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248399887,0,5,4925754,1120,1311832,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253327385,0,5,2076733,824,1312629,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255405043,0,1,4613681,1360,1313553,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260019611,0,1,1931349,824,1314497,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,261953433,0,560,7288559,1144,1316389,3000000,560,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269243665,0,1,1825632,536,1321833,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271081116,0,1,1779216,808,1676539,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,272861045,0,1,2129654,584,1677181,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,274994679,0,1,1454843,512,1680923,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276450354,0,1,3431910,1112,1681698,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,279890073,0,1,4656348,1360,2035658,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,284547206,0,1026,2558269,936,2037201,3000000,1040,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287106316,0,1131,4962110,1072,2038656,2000000,1145,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292069486,2000000,1131,13008864,2584,2041450,4000000,1145,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305081891,0,175,1745514,528,2045508,0,189,999999999999,999999999999,999999999999
27183,format_line,895,2496,306828377,0,175,12571882,2496,2046958,0,189,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319401214,0,784,4199410,1048,2048844,3000000,868,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,323602399,0,175,6186152,1280,2056341,1000000,189,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,329789648,1000000,2137,3993424,1152,2058912,0,2403,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,333784680,1000000,2137,6907284,1568,2061845,6000000,2403,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,340692924,2000000,4274,211124489,18952,2063629,9000000,4806,999999999999,999999999999,999999999999
1724,__towrite,94,624,551820057,0,2178,3358672,624,2073374,1000000,2458,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,555180702,0,13821,7096279,1368,2077817,6000000,16556,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,562278733,0,3359,5805948,1808,2083020,7000000,3861,999999999999,999999999999,999999999999
1805,strnlen,27,880,568089214,0,1342,2102300,880,2089250,0,1440,999999999999,999999999999,999999999999
1784,memchr,371,800,570192725,0,1379,7747735,800,2090168,7000000,1477,999999999999,999999999999,999999999999
1763,sn_write,184,1176,577943167,0,2231,4353682,1176,2108055,1000000,2525,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,582298838,0,1267,3169660,616,2114069,2000000,1519,999999999999,999999999999,999999999999
1743,snprintf,58,912,585470382,0,835,2231173,912,2119232,0,849,999999999999,999999999999,999999999999
1572,__isatty,103,968,587706619,0,1,2972753,968,2165956,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,590680517,0,3,1768254,824,2167158,0,3,999999999999,999999999999,999999999999
1796,strcpy,17,840,592454980,0,1491,1729079,840,2171932,0,1505,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,594185152,0,1491,6435389,776,2172661,1000000,1505,999999999999,999999999999,999999999999
27187,sanitize,146,600,600622621,0,700,3534424,600,2176113,9000000,756,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,604158239,0,700,3743087,1096,2177303,0,756,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,607903083,0,1,4175801,1224,2194445,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,612082446,0,177,5400619,1232,2207555,0,191,999999999999,999999999999,999999999999
1727,fputs,38,944,617483913,0,177,2167829,944,2209569,0,191,999999999999,999999999999,999999999999
1735,fwrite,278,1384,619653373,0,177,7570859,1384,2212412,0,191,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,627225495,0,177,7099945,1368,2214813,0,191,999999999999,999999999999,999999999999
1709,writev,115,984,634326609,0,177,3060088,984,2216451,1000000,191,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,637387640,0,181,1924915,824,2217622,0,195,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,639340796,0,217,5571706,1280,2236912,1000000,245,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,644913915,0,175,1751890,528,2239715,0,189,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,646710189,0,2,29379420,6088,3156305,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,676091415,0,1,1395401,512,3157830,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,677489466,0,1,1315270,512,3258367,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,678806545,0,1,1377542,512,3358699,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,680185737,0,1,1436693,512,3458559,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,681624068,0,1,1439433,512,3558660,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,683065131,0,1,1436858,512,3658314,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,684503671,0,1,1445599,512,3757497,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,685950898,0,1,1436231,512,3856398,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,687389023,0,1,4416008,1320,3955914,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,691806003,1000000,11801,2038330,832,3959200,14000000,11801,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,693877557,0,1,1451350,512,4172038,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,695347729,0,1,1448314,512,4369936,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,696814704,0,1,1441532,512,4564274,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,698274828,0,1,1441827,512,4757313,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,699735330,0,1,1436515,512,4954921,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,701190658,0,1,1440670,512,5153177,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,702650070,0,1,1432678,512,5349751,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,704101738,0,1,6986663,1784,5543555,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,711089907,0,1,21787308,4064,5545488,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,732878779,0,1,1906245,536,5546769,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,734786226,0,1,5783164,1264,5547664,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,740570831,0,63,3246308,1024,5549023,0,63,999999999999,999999999999,999999999999
27198,size_mult,114,600,743818216,1000000,353,2906810,600,5550428,0,353,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,746726355,0,3606,3043936,1008,5552748,3000000,3606,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,749771528,0,4465,4177718,1136,5554174,1000000,4465,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,753950516,0,4465,3762579,1000,5556052,2000000,4465,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,757714333,0,4465,9108877,1352,5557791,4000000,4465,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,766825332,2000000,8172,22572325,2120,5564247,22000000,8172,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,789404064,0,3,5232040,1152,5581862,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,794641845,0,2,4859913,1232,5627233,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,799502846,0,9,5376222,1600,5629047,0,9,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,804880313,0,216,3512235,1064,5631365,0,216,999999999999,999999999999,999999999999
5554,av_realloc,153,984,808394306,0,772,3337189,984,5634149,0,772,999999999999,999999999999,999999999999
1515,realloc,1131,2192,811733126,0,772,18195123,2192,5636044,2000000,772,999999999999,999999999999,999999999999
2248,finish_group,409,1352,829934392,0,2,5575058,1352,5651542,0,2,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,835522055,0,3,9430477,1688,5807070,0,3,999999999999,999999999999,999999999999
2233,write_option,1168,3152,844955276,0,2,14910956,3152,5813239,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,859867749,0,1,6448033,2048,5816630,0,1,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,866317138,0,29,8413493,1832,5818185,0,29,999999999999,999999999999,999999999999
1779,strtod,117,1096,874731973,1000000,45,3444149,1096,5820143,0,45,999999999999,999999999999,999999999999
1752,__shlim,73,608,878177794,0,152,2799470,608,5821247,0,152,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,880978515,0,45,88046587,8760,5822882,0,45,999999999999,999999999999,999999999999
2102,term_init,64,992,969031990,0,1,2306704,992,5843683,0,1,999999999999,999999999999,999999999999
29,signal,105,576,971340864,0,4,2395880,576,5844309,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,973738873,0,2,8997674,2152,5847647,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,982737710,0,2,3307061,1120,5849357,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,986048835,0,1,75895864,11128,5859148,0,1,999999999999,999999999999,999999999999
1802,strncmp,145,624,1061947902,0,524,4709851,624,5862553,3000000,524,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1066660059,0,2,4775945,1336,5866082,0,2,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1071441480,0,29,2128449,888,5875731,0,29,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1073571327,0,41,10863552,2888,5877228,0,41,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1084436140,0,24594,3633086,632,5879009,12000000,24594,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1088072229,0,1323,14721818,4280,5883403,2000000,1323,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1102798063,0,14,8326132,1656,5926964,0,14,999999999999,999999999999,999999999999
1945,av_freep,89,920,1111125468,1000000,10406,2373563,920,5928344,4000000,10406,999999999999,999999999999,999999999999
2046,av_free,52,880,1113500295,0,11416,2055111,880,5929858,1000000,11416,999999999999,999999999999,999999999999
27210,set_string,119,1048,1115561332,0,89,3017474,1048,6016825,0,89,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1118580558,0,400,3746984,1144,6019003,0,400,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1122334303,0,27,3022292,992,6050276,0,27,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1125359502,0,1949,2964595,1064,6059856,1000000,1949,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1128325808,0,2140,2054370,560,6061665,4000000,2140,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1130384034,0,637,10710516,1496,6081289,3000000,637,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1141096009,1000000,145,16501589,2760,6083605,0,145,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1157604908,0,1,27814855,5064,6116629,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1185421920,0,264,4712348,1192,6120279,0,264,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1190136218,0,1172,2165928,552,6123978,2000000,1172,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1192310093,0,29,2294516,920,6156774,0,29,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1194605766,0,37,7091010,1600,6158207,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1201698652,0,75,18149809,4248,6162989,0,75,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1219850163,0,155,11681738,2032,6164403,0,155,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1231550151,0,1499,4734001,1176,6281374,1000000,1499,999999999999,999999999999,999999999999
8956,init_input,534,1696,1236289793,0,1,8615676,1696,6299517,0,1,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1244906922,0,2,3429897,1024,6302369,0,2,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1248338076,0,2,15874232,2464,6303748,0,2,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1264214345,0,666,3828180,664,6306562,0,666,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1268060673,0,2,5369617,1384,6487157,0,2,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1273431470,0,2,2229232,896,6488686,0,2,999999999999,999999999999,999999999999
9606,str2id,198,1120,1275661856,0,2,4859787,1120,6490003,0,2,999999999999,999999999999,999999999999
1808,strrchr,25,912,1280523078,0,283,2138357,912,6491198,0,283,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1282663337,0,283,2932532,560,6494851,1000000,283,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1285597250,0,134,4673415,1144,6497160,0,134,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1290272161,0,1480,2283460,552,6498490,1000000,1480,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1292565770,0,1705,8151040,1520,6623423,1000000,1705,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1300741576,0,1,6352288,1480,6937366,0,1,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1307097326,0,2,4890004,1264,6951114,0,2,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1311988597,0,2,12135655,2488,6953225,0,2,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1324125444,0,2,3912420,1144,6954994,0,2,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1328038957,0,4,10675866,2312,6956104,0,4,999999999999,999999999999,999999999999
1809,strspn,249,768,1338716276,0,349,6087448,768,6957057,1000000,349,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1344807225,0,30,5282402,1064,6974543,0,30,999999999999,999999999999,999999999999
1792,strchr,31,864,1350091706,0,555,2149270,864,6980016,0,555,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1352243296,0,4,6607855,1328,6982735,0,4,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1358863927,0,2,18834050,3240,7018839,0,2,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1377721476,0,2,16043282,2968,7236298,0,2,999999999999,999999999999,999999999999
11288,file_open,524,1512,1393775764,0,2,7619375,1512,7306642,0,2,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1401397621,0,2,4539735,1400,7310309,0,2,999999999999,999999999999,999999999999
1574,open,163,1024,1405938868,0,2,3034789,1024,7312150,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1408975505,0,2,2408740,904,7313519,0,2,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1411385187,0,2,8969960,1408,7314616,0,2,999999999999,999999999999,999999999999
1785,memcmp,75,584,1420356978,0,90,3510868,584,7318940,0,90,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1423869923,0,2,5173914,1240,7328881,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1429050983,0,2,2560169,992,7334239,0,2,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1431657246,0,2,4573717,1504,7361799,0,2,999999999999,999999999999,999999999999
1523,fstat,417,1456,1436232657,0,16,6978911,1456,7364470,0,16,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1443212978,0,16,1907833,824,7365531,0,16,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1445139223,0,19,3641011,1024,7431717,0,19,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1448782302,1000000,19,5376569,1224,7433366,0,19,999999999999,999999999999,999999999999
1530,__lseek,101,976,1454160410,0,5,2996373,976,7435571,0,5,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1457158238,0,5,1910964,824,7436788,0,5,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1459074966,0,2,10840752,1888,7443115,0,2,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1469922740,0,2,4315304,1208,7459161,0,2,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1474240904,0,16,7670271,1712,7467215,0,16,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1481913067,0,16,2853644,600,7470123,0,16,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1484771606,0,1,17694106,2736,7485381,0,1,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1502467177,0,1,22392124,4136,7488618,0,1,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1524862315,0,47,3267258,976,7491560,0,47,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1528131844,0,8,2420414,576,7492920,0,8,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1530554437,0,8,3001685,616,7496390,0,8,999999999999,999999999999,999999999999
8573,av_reallocp,180,1104,1533562225,0,2,3806479,1104,7518267,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1537372658,0,106,11814322,1744,7523521,0,106,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1549188890,0,4,12168759,1960,7526364,0,4,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1561359121,0,4,3567203,1008,7530396,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1564927783,0,4,3423839,1016,7532145,0,4,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1568352917,0,8,10444823,1712,7533736,0,8,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1578798869,0,11,3254003,952,7535188,0,11,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1582054363,0,11,2094889,560,7536682,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1584151259,0,4,4516372,1128,7538643,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1588669825,0,4,3072721,984,7540155,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1591744776,0,4,1916286,824,7541088,0,4,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1593699377,0,4,4262853,704,7574768,0,4,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1597965331,0,1,2775923,600,7578940,0,1,999999999999,999999999999,999999999999
8263,av_match_ext,152,1056,1600742300,0,281,3630363,1056,7581467,0,281,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1604377177,0,489,5865689,1208,7593673,0,489,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1610246868,0,1,10765356,1048,7603483,0,1,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1621020786,0,1,4738143,696,9424953,0,1,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1625762932,0,1,2265948,904,9440610,0,1,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1628029961,0,2,20118784,2608,9441709,0,2,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1648150348,0,2,3892802,1128,9445047,0,2,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1652044961,0,2,2899282,960,9446515,0,2,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1654945865,0,2,2486433,936,9448525,0,2,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1657433319,0,2,3989277,744,9449661,0,2,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1661424168,0,2,20963759,3424,9452547,0,2,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1682389387,0,2,3600114,688,9454208,10000000,2,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1685999834,0,1,4704762,704,10379106,0,1,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1690706667,0,1,2621392,584,10383185,0,1,999999999999,999999999999,999999999999
8208,probe,366,776,1693332381,0,1,5913229,776,10398677,0,1,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1699250167,0,1,6611599,792,10415609,0,1,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1705866417,0,1,2663584,592,10436886,0,1,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1708534191,0,1,4498245,1072,10456171,0,1,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1713036595,0,1,6546779,872,10470958,0,1,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1719588766,0,1,4066832,680,10498612,0,1,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1723657557,0,1,3620671,632,10502217,0,1,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1727282689,0,1,3872325,1032,10516653,0,1,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1731157155,0,1,2769971,952,10520308,0,1,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1733929788,0,1,9120645,976,10524537,0,1,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1743054610,0,1,8973075,976,10754922,0,1,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1752030963,0,1,3064680,608,10867173,0,1,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1755097732,0,1,2752954,952,10870678,0,1,999999999999,999999999999,999999999999
8294,ape_probe,139,648,1757853127,0,1,3135738,648,10874791,0,1,999999999999,999999999999,999999999999
8311,apm_probe,179,640,1760994493,0,1,3411899,640,10901494,0,1,999999999999,999999999999,999999999999
8318,apng_probe,2013,2896,1764408627,0,1,26160256,2896,10905105,0,1,999999999999,999999999999,999999999999
8319,av_bswap64,193,568,1790570535,0,1,2428001,568,10908249,0,1,999999999999,999999999999,999999999999
8336,aqt_probe,127,976,1793006558,0,1,2924716,976,10941191,0,1,999999999999,999999999999,999999999999
1745,sscanf,56,904,1795932921,0,23,2300575,904,10942513,0,23,999999999999,999999999999,999999999999
1765,vsscanf,89,1024,1798235957,0,23,2724009,1024,10943649,0,23,999999999999,999999999999,999999999999
1760,vfscanf,3085,9968,1800962082,0,23,68938398,9968,10945322,0,23,999999999999,999999999999,999999999999
1716,__toread,134,1056,1869903167,0,60,4118582,1056,10946943,0,60,999999999999,999999999999,999999999999
1753,__shgetc,228,1136,1874025177,0,41,4753711,1136,10952436,0,41,999999999999,999999999999,999999999999
1717,__uflow,85,1032,1878780566,0,37,3149303,1032,10953584,0,37,999999999999,999999999999,999999999999
1766,string_read,94,1064,1881931738,0,37,3011556,1064,10955111,0,37,999999999999,999999999999,999999999999
8351,argo_asf_probe,133,1056,1884955806,0,1,3314362,1056,10976345,0,1,999999999999,999999999999,999999999999
8347,ff_argo_asf_parse_file_header,140,696,1888272276,0,1,2839658,696,10977475,0,1,999999999999,999999999999,999999999999
8363,argo_brp_probe,73,568,1891114157,0,1,2243308,568,10981856,0,1,999999999999,999999999999,999999999999
8367,argo_cvg_probe,265,1112,1893359329,0,1,4582774,1112,10985169,0,1,999999999999,999999999999,999999999999
8394,asf_probe,117,976,1897946882,0,1,2885511,976,11000537,0,1,999999999999,999999999999,999999999999
8425,asf_probe.16731,116,976,1900835039,0,1,2886047,976,11004992,0,1,999999999999,999999999999,999999999999
8495,ass_probe,218,1200,1903723289,0,1,4551418,1200,11009053,0,1,999999999999,999999999999,999999999999
8496,ff_text_init_buf,110,1040,1908275759,0,6,2971153,1040,11010100,0,6,999999999999,999999999999,999999999999
8501,ff_text_init_avio,491,1616,1911249923,0,6,7743496,1616,11015308,0,6,999999999999,999999999999,999999999999
2185,avio_r8,158,984,1918995125,0,2326,3541652,984,11017369,0,2326,999999999999,999999999999,999999999999
8497,ff_text_peek_r8,188,1120,1922541805,0,8,4256470,1120,11025584,0,8,999999999999,999999999999,999999999999
