id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
2115,remove_avoptions,128,1176,4919798846,0,1,4204046,1176,78534929,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,4924005486,0,5,3177153,1088,78537187,0,5,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,4927184274,0,4,14001742,2208,78539552,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4941187941,0,7,2304201,904,78541854,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4943495176,0,9,6145681,1320,78543398,0,9,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4949643949,0,9,1866246,536,78544691,0,9,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,4951512736,0,3214,3393417,1008,78546137,2000000,3214,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,4954909025,0,3214,2766419,944,78547714,7000000,3214,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,4957678633,0,1,4139551,1024,78552954,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4961829203,0,3188,2933738,608,78838241,4000000,3188,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,4964829070,0,1,6348563,1560,79977945,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,4971185538,0,6,11724758,2176,79991211,0,6,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,4982912718,0,8,1482185,512,79992725,0,8,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4984451356,0,1,143090432,17720,81113180,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5127548197,0,1,3721254,1232,81117391,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5131279007,0,3,2547131,952,81146551,0,3,999999999999,999999999999,999999999999
27225,set_number,265,1272,5133830780,0,3,4973522,1272,81148205,0,3,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5138810518,0,9,4018464,688,81152892,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5142854261,0,2,9026826,1664,81307466,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5151884332,0,30,2606389,592,81309342,1000000,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5154501870,0,1,2539362,976,81369221,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5157043157,0,3,26572441,4680,81371117,0,3,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5183618540,0,3,1988017,560,81378434,0,3,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5185617337,0,2,6503517,1344,81396365,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5192123025,0,1,2143745,904,81397421,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5194269975,0,2,5240649,1280,81398311,0,2,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5199571961,0,11,10360235,1544,81909599,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5209934667,0,6,47229265,6440,81914526,0,6,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5257167741,0,551,2045471,552,81916064,0,551,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5259221053,0,288,2907151,992,81928967,0,288,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5262134266,0,1928,4293586,1272,81941955,0,1928,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5266786970,0,35,28245200,4072,82625952,0,35,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,5295035855,0,59,2888183,984,82629312,0,59,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5297963819,0,26,5845270,1408,83444124,0,26,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5303811757,0,26,11683510,2256,83446776,0,26,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5315502434,0,46,2529310,576,83458136,0,46,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5318034283,0,26,7089544,1496,83461477,0,26,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5325125498,0,26,6513821,1456,83462937,0,26,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5331640853,0,26,7019542,1488,83464189,0,26,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5338662188,0,26,8449123,1632,83465307,0,26,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5347113133,0,26,4968959,1232,83466538,0,26,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5352083962,0,26,3282451,1008,83468378,0,26,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5355367794,0,26,45974336,7768,83470323,0,26,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5401357636,0,26,8405407,3384,83503604,0,26,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5409768503,0,130,3212136,1120,83514195,0,130,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5412985892,0,26,3229413,1032,83520111,0,26,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5416217341,0,26,67308048,13248,83522208,0,26,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5483601047,0,3,4545355,1192,84208407,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5488149531,0,214,6509908,1384,84210252,0,214,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5494662450,0,214,4401245,1208,84212124,0,214,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5499066084,0,12790,2357082,568,84213863,39000000,12790,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5501428649,0,58,4358227,1040,84228297,0,58,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5505789294,0,116,2253946,1128,84233788,0,116,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5508045668,0,116,4309556,1040,84235142,1000000,116,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5512358811,0,1038,2156867,576,84236872,3000000,1038,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5514520100,0,688,2924040,616,84245650,1000000,688,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5517446489,0,4,13708528,2632,84248143,0,4,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5531164873,0,8,5672518,1320,84271770,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5536845520,0,4,7197588,1640,84288099,0,4,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5544045593,0,4,6532324,1440,84290000,0,4,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5550581263,0,4,2272935,904,84291692,0,4,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5552858104,0,4,6853145,1576,84293337,0,4,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5559726330,0,10,13599878,2376,84340509,0,10,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5573334073,0,4,12127289,2000,84356118,0,4,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5585463908,0,4,6599686,1560,84357714,0,4,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5592071912,0,6,2815119,904,84375004,0,6,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5594889909,0,2,9828027,1768,84376508,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5604720024,0,2,11393509,1904,84377756,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5616115593,0,111,5683651,1312,84384090,0,111,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5621801436,2000000,19216,2728307,896,84385873,14000000,19216,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5624556298,0,76,3675301,1064,84422811,0,76,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5628266462,0,2,2762721,944,85044005,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5631033129,0,1,14922036,3304,85048252,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5645959223,0,70,56177285,5584,85052049,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5702143617,0,70,5137566,1224,85057078,6000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5707284701,0,70,6339758,1488,85106005,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5713625846,0,402,28187906,3160,85107247,0,402,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5741815840,0,402,5719451,1320,85109022,36000000,402,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5747589244,1000000,8929,2255755,592,92947686,8000000,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5749929186,0,1,7740391,872,103873254,0,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5757680602,0,3,14881099,2144,105811529,0,3,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5772563603,0,6,21061052,2896,105816071,0,6,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5793627121,0,6,10990627,2296,105817608,0,6,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5804620708,0,59,36556698,4528,105820006,0,59,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5841180780,0,59,8918404,1880,105824254,0,59,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5850111572,0,61,6764855,1232,105845844,0,61,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5856885917,0,114,22627895,2440,105876172,0,114,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5879517760,0,61,6882073,792,105899346,0,61,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5886401716,0,61,2490802,936,105903675,0,61,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5888893965,0,61,4030337,744,105904611,0,61,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5892926036,0,61,4645603,1360,105908092,0,61,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5897572983,0,61,3270556,632,105909305,0,61,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5900845082,0,122,3648787,688,105911432,1000000,122,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5904495506,0,61,3144380,976,105915557,0,61,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5907646738,0,3,64104083,9464,105925729,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5971754434,0,60,3410656,1032,105927918,0,60,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,5975168428,0,162,3714600,1136,105929473,0,162,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5978892829,0,345,4329015,1240,105944767,0,345,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5983229082,0,832,4926417,1224,105956678,0,832,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,5988162222,0,33,3547367,688,105973146,0,33,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,5991711477,0,102,3126211,632,105975519,0,102,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,5994839682,0,3,2485883,600,105981514,0,3,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,5997327167,0,51,3633150,688,105984294,0,51,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6000963404,0,6,11956336,2536,105997154,0,6,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6012922519,0,30,5764389,792,106010646,0,30,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,6018690413,0,3,2694416,968,106019161,0,3,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6021391816,0,3,22307960,4592,106039380,0,3,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6043705587,0,3,2262763,904,106058766,0,3,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6045969952,0,3,2885980,640,106059733,0,3,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6048857234,0,12,2325571,920,106061900,0,12,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6051184057,0,15,1903176,544,106062890,0,15,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6053088785,0,6,4000999,1120,106065474,0,6,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6057094132,0,3,2409895,896,106091826,0,3,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6059507512,0,8,5701817,1272,106095307,0,8,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6065233140,0,3,29691792,5240,106169129,0,3,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,6095011654,1000000,1430,3640068,1040,106291444,1000000,1430,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6098657783,0,12,6929686,872,106314145,0,12,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6105591485,0,3,3433571,1024,106326150,0,3,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6109027871,0,6,6047029,792,106334143,0,6,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6115077079,0,3,7032629,1312,106410283,0,3,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6122111122,0,3,11635788,1568,106411099,2000000,3,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6133753006,0,3,11940681,1608,107114597,10000000,3,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6145704855,0,3,2459771,904,109985474,0,3,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6148174192,0,2,6966743,1328,110002010,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6155142776,0,4,3870176,1040,110003357,0,4,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6159014919,0,6,6821446,1432,110004432,0,6,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6165838070,0,96,3941145,1072,110005959,0,96,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6169783013,1000000,290,6475676,1576,110023225,0,290,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,6176261349,0,6,2806708,904,110026616,0,6,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6179084751,0,1,2162098,576,110061033,0,1,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,6181258229,0,1,3983041,1016,110085564,0,1,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6185324270,0,3,2604506,592,110873677,0,3,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6188056174,0,2,16120560,3128,112900361,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6204179699,0,2,2763073,944,112901799,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6206946018,0,1,6751288,2016,112904802,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6213884544,0,1,5289006,3328,125621414,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6219300380,0,1,2923761,584,137945440,0,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6222226141,0,1,1890674,864,138033371,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6224118317,0,1,32701839,6528,138033861,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6256823776,0,512,4263177,1280,138047663,1000000,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6261108805,0,3122,6490665,2256,139317218,2000000,3122,999999999999,999999999999,999999999999
1843,sinf,460,2296,6267604424,0,5866,6556224,2296,139324223,1000000,5866,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6274162899,0,368,5761561,1808,139328314,0,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6279926234,0,720,4596701,1912,139331599,1000000,720,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6284525471,0,4347,1949543,1000,139337606,5000000,4347,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6286476970,0,4347,1934367,1064,139340556,6000000,4347,999999999999,999999999999,999999999999
1623,cos,249,1656,6288562842,0,3746,5054560,1656,143650659,1000000,3746,999999999999,999999999999,999999999999
1619,__cos,148,1312,6293619097,0,3582,2196186,1312,143652281,3000000,3582,999999999999,999999999999,999999999999
1663,sin,239,1592,6295816756,0,3488,5004986,1592,143655051,0,3488,999999999999,999999999999,999999999999
1622,__sin,156,1328,6300823057,0,3582,2575588,1328,143656814,4000000,3582,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6303400496,0,5208,11774968,4152,143660346,2000000,5208,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6315229565,0,4,6873095,1856,145174144,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6322140775,0,1,1766516,808,146283480,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6323908699,0,1,2754407,944,146284129,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6326665622,0,1,5161690,3264,146286961,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6331894213,0,1,1865899,832,153064598,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6333761612,0,2,2859354,936,153065800,0,2,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6336622207,0,1,6066530,872,153067247,0,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6342719670,0,5,8811276,1696,154833006,29000000,5,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6351715457,0,5,4314244,1360,170246551,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6356080235,0,3,2437315,904,171544692,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6358519175,0,3,2856279,936,171546516,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6361379931,0,1,1873978,832,171551370,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6363282006,0,1,1870356,832,172166648,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6365154170,0,1,2317601,992,172168146,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6367665687,0,1,1884325,832,188569090,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6369596719,0,1,1889126,832,189800542,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6371495869,0,1,10051347,1960,189959052,2000000,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6381581204,0,1028,3895771,1320,191584479,15000000,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6385558877,0,2,2312699,624,202799804,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6387873334,0,2,6099808,1312,202802510,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6393974733,0,45,2520061,936,202806356,0,45,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6396496321,0,45,3994294,744,202807889,1000000,45,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6400492315,0,2,13031538,2256,202812134,0,2,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6413531080,0,4,3410375,648,202846543,0,4,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6416943088,0,2,13318761,2640,202850178,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6430263532,0,264,3306552,632,202851282,1000000,264,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6433572118,0,2,6152915,1360,202856847,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6439728584,0,2,5741494,704,202864205,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6445471748,0,2,16941341,2544,202867751,0,2,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6462416455,0,2,55672219,6008,202874524,0,2,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6518093529,0,6,10336418,1000,202876913,0,6,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6528433982,0,2,9839987,1744,202895190,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6538505801,0,2,4391770,1392,203168989,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6542899451,0,2,2474287,656,203170512,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6545375419,0,13,11316321,2384,203172721,0,13,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6556694383,0,19,18942469,2856,203175824,0,19,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6575643497,0,19,2307592,912,203196016,0,19,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6577954485,0,69,2919507,960,203197754,0,69,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6580877781,0,1,1785152,808,203200171,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6582665065,0,1,1816894,544,203201176,0,1,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6584483686,0,58,2393433,904,203203756,1000000,58,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6586878502,0,58,2851644,936,203205381,0,58,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6589731441,0,1,1831961,824,203207209,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6591564741,0,6,6547974,1496,203207645,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6598120657,0,1,1840592,824,203230751,0,1,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6599964729,0,18556,4844277,1104,203254201,16000000,18556,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6604836588,0,2,2240360,888,203768121,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6607078895,0,2,3012248,1024,203769245,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6610092627,0,2,2247764,912,203770786,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6612342739,0,2,3675296,1144,203772668,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6616019895,0,2,2273003,912,203774554,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6618295713,0,2,2179522,584,203776449,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6620479452,0,5,5323222,832,203784510,0,5,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6625808048,0,385,1913063,544,203794967,4000000,385,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6627723919,0,3,4397453,1200,203798056,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6632128347,0,3,2254817,912,203808915,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6634396295,0,1,1824089,824,203837709,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6636225375,0,1,1823306,824,203879190,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6638053535,0,1,1847853,824,203954447,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6639907684,0,1,1850115,824,204100227,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6642145835,0,6,17137798,3464,216635986,0,6,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6659291821,0,6,11284480,1680,216671760,1000000,6,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6670594181,0,6,2878791,1016,216959504,0,6,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6673570579,0,71,3813649,728,219768231,0,71,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6677393228,0,97,55273685,7872,219789089,0,97,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6732671682,0,97,26924646,4384,219791934,0,97,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6759600847,0,191,3470854,1128,219793909,1000000,191,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6763079327,0,97,38075376,4816,219798739,0,97,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6801159209,0,97,11385917,1856,219800883,0,97,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6812557669,0,94,3242765,656,219831206,0,94,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6815817444,0,94,3263897,1176,219862234,0,94,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6819088320,0,94,9012462,1648,219868047,0,94,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6828103532,0,94,11066833,1872,219870759,1000000,94,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6839218663,0,89,5216509,1208,219969084,0,89,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6844437095,0,94,12145965,1896,219972970,0,94,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6856585483,0,94,5420732,720,219974618,0,94,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6862009477,1000000,404,4379920,1120,219979772,2000000,404,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6866393230,0,94,18562856,2576,219983676,1000000,94,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6884960162,0,188,4326174,712,219987508,0,188,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6889289297,0,94,3375543,1016,219990209,0,94,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6892667581,0,53,23229747,3176,219996728,0,53,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6915900127,0,53,13350017,2096,220001113,0,53,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6929253886,0,53,9078924,1064,220006312,0,53,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6938337232,0,53,16423979,2864,220013092,0,53,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6954911520,0,53,50908185,7808,224080451,0,53,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,7005829049,0,52,4225836,1120,224088923,0,52,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,7010058529,0,158,2386081,920,224091027,0,158,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,7012447200,0,264,6774788,1432,224092524,0,264,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7019240139,0,53,6755171,1232,224124217,1000000,53,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7025999094,0,53,2806313,960,224180661,0,53,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7028806985,0,53,2393028,936,224182121,1000000,53,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7031201219,0,53,3961155,744,224183448,0,53,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7035164052,0,131,2778774,616,224186724,0,131,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7037944349,0,585,3152914,656,224188470,2000000,585,999999999999,999999999999,999999999999
